States,RACIPE frequency,Boolean frequency
"""110010""",0.029476666666666568,0
"""010111""",0.02206500000000005,0.08493932905067808
"""011011""",0.00718166666666665,0
"""001010""",0.009783888888888877,0
"""110011""",0.06935833333333379,0
"""010010""",0.029623333333333238,0
"""110111""",0.022371666666666696,0
"""000111""",0.007613333333333325,0
"""001110""",0.005255000000000003,0
"""001100""",0.05137666666666653,0
"""000100""",0.007023333333333325,0
"""010011""",0.0730216666666671,0.1060670949321913
"""011100""",0.029328333333333217,0
"""100101""",0.005470000000000001,0
"""100011""",0.031754999999999936,0
"""101001""",0.02444333333333335,0
"""101000""",0.031117777777777748,0.08294075660242684
"""101101""",0.028204999999999928,0
"""111100""",0.029076111111110987,0
"""010000""",0.0019416666666666658,0
"""101100""",0.04872777777777762,0.10078515346181299
"""000101""",0.006383333333333338,0
"""110001""",0.003803333333333335,0
"""111110""",0.004575000000000004,0
"""111101""",0.01605666666666669,0
"""111001""",0.007586666666666662,0
"""000110""",0.00751666666666666,0
"""001011""",0.013079999999999972,0
"""110110""",0.015121666666666707,0
"""101011""",0.012044999999999967,0.02769450392576731
"""001101""",0.029096666666666566,0
"""010110""",0.015450000000000028,0
"""010001""",0.00491666666666667,0
"""011000""",0.007276666666666655,0.28179871520342614
"""011001""",0.007066666666666661,0
"""101010""",0.008016666666666651,0
"""001000""",0.029256111111111056,0
"""100100""",0.007778333333333325,0
"""000011""",0.032954999999999936,0
"""010101""",0.012596666666666648,0
"""010100""",0.018306666666666714,0.03340471092077088
"""111000""",0.007986111111111107,0
"""110100""",0.016845000000000047,0
"""000010""",0.012991666666666665,0
"""100010""",0.013797777777777784,0
"""001111""",0.003898333333333336,0
"""011010""",0.003450000000000002,0
"""001001""",0.026476666666666666,0
"""110101""",0.012791666666666644,0
"""011101""",0.0178066666666667,0
"""000001""",0.0030733333333333333,0
"""111011""",0.00641666666666667,0
"""101110""",0.005678333333333337,0
"""111010""",0.003244444444444445,0
"""000000""",0.0025733333333333333,0
"""101111""",0.005362777777777782,0
"""011110""",0.005513333333333337,0
"""100110""",0.00644,0
"""100000""",0.002373333333333334,0
"""100111""",0.008012777777777765,0.28236973590292647
"""011111""",0.0035016666666666694,0
"""100001""",0.0025677777777777786,0
"""110000""",0.0028333333333333327,0
"""111111""",0.0032649999999999997,0
