States,RACIPE frequency,Boolean frequency
"""001110""",0.03406333333333358,0
"""100001""",0.023543333333333336,0
"""010000""",0.02001178571428572,0
"""100101""",0.02503999999999999,0
"""110001""",0.053786666666666816,0
"""100000""",0.009596111111111107,0
"""001011""",0.014029999999999964,0
"""101001""",0.0072691666666666365,0
"""010001""",0.0538058333333335,0
"""101110""",0.035709166666666854,0
"""011101""",0.008172499999999961,0
"""010101""",0.03350166666666678,0
"""000100""",0.011768333333333325,0
"""011010""",0.025069166666666663,0
"""001100""",0.009265833333333279,0
"""101111""",0.01688666666666659,0
"""000111""",0.006001666666666671,0
"""001001""",0.008986666666666622,0
"""001010""",0.03427833333333337,0
"""100011""",0.00811888888888888,0.28378739316239315
"""111111""",0.007347619047618997,0
"""110101""",0.03449888888888892,0
"""011001""",0.007716388888888871,0
"""000001""",0.023166666666666676,0
"""110110""",0.007286111111111084,0
"""111001""",0.008196666666666633,0
"""000101""",0.024470952380952364,0
"""101101""",0.016849166666666603,0
"""010111""",0.008116507936507917,0
"""010100""",0.014156666666666658,0
"""010010""",0.024120714285714294,0
"""101010""",0.031815000000000086,0
"""101000""",0.005351666666666667,0
"""010011""",0.01658000000000001,0
"""100010""",0.010113888888888872,0
"""101100""",0.010366666666666626,0
"""001111""",0.01630396825396818,0
"""001101""",0.015014682539682496,0
"""011110""",0.017539999999999948,0
"""111110""",0.018202619047618995,0
"""110010""",0.02356166666666667,0
"""110000""",0.018750000000000003,0
"""111101""",0.010352380952380896,0
"""100111""",0.004926666666666672,0.03632478632478633
"""011100""",0.006668333333333328,0.2880608974358974
"""011111""",0.0067416666666666545,0
"""110011""",0.01674571428571429,0
"""111010""",0.025299999999999996,0
"""000010""",0.010129999999999986,0
"""110100""",0.01389555555555555,0
"""000011""",0.006178333333333338,0
"""000000""",0.009259999999999997,0
"""111000""",0.004791666666666671,0
"""011011""",0.008886666666666654,0.1753472222222222
"""110111""",0.008517777777777756,0
"""100100""",0.011194999999999981,0.17668269230769232
"""101011""",0.014276944444444425,0
"""000110""",0.005438333333333336,0
"""111100""",0.005981666666666674,0
"""010110""",0.008183333333333324,0
"""001000""",0.004648333333333337,0
"""111011""",0.010209999999999962,0
"""100110""",0.005416666666666671,0
"""011000""",0.003823333333333335,0.039797008547008544
