States,RACIPE frequency,Boolean frequency
"""110101""",0.025805833333333396,0.503329969727548
"""000100""",0.006821666666666658,0
"""110001""",0.03383499999999995,0
"""111111""",0.007825952380952362,0
"""010110""",0.011989444444444428,0
"""101110""",0.03530500000000004,0
"""000010""",0.010989999999999969,0
"""000111""",0.007884999999999982,0
"""011010""",0.04479269841269837,0
"""001010""",0.024711666666666673,0.49667003027245205
"""000001""",0.04612206349206357,0
"""100101""",0.05041944444444433,0
"""001100""",0.004186666666666669,0
"""011111""",0.00816761904761902,0
"""111010""",0.04306011904761902,0
"""110010""",0.018418928571428593,0
"""000101""",0.048299999999999996,0
"""011000""",0.005030555555555562,0
"""111110""",0.04696944444444446,0
"""100111""",0.006273888888888898,0
"""011110""",0.04866825396825397,0
"""100001""",0.04548984126984122,0
"""110100""",0.0039050000000000053,0
"""010100""",0.004394523809523814,0
"""000000""",0.0063322222222222295,0
"""101001""",0.01306222222222221,0
"""010001""",0.03439499999999992,0
"""010010""",0.01995928571428573,0
"""110111""",0.005255000000000003,0
"""001110""",0.0333795238095238,0
"""111001""",0.012831071428571397,0
"""000011""",0.006275476190476199,0
"""100010""",0.012338650793650766,0
"""010101""",0.025949444444444515,0
"""001001""",0.012791666666666646,0
"""100100""",0.005433333333333341,0
"""101010""",0.02460000000000002,0
"""101101""",0.014476111111111101,0
"""010011""",0.004819444444444448,0
"""100110""",0.01068999999999999,0
"""000110""",0.010983333333333307,0
"""001101""",0.015094999999999999,0
"""111100""",0.00517178571428572,0
"""011100""",0.004738888888888897,0
"""111000""",0.004174047619047626,0
"""100011""",0.005463333333333337,0
"""100000""",0.0069552380952380855,0
"""011001""",0.013186666666666656,0
"""111101""",0.012320357142857103,0
"""110000""",0.006416666666666673,0
"""011101""",0.010325238095238066,0
"""001111""",0.0076497619047618814,0
"""010000""",0.006219523809523816,0
"""101100""",0.0043066666666666704,0
"""110110""",0.010255952380952367,0
"""101111""",0.007228412698412676,0
"""101000""",0.003007777777777777,0
"""011011""",0.004932777777777784,0
"""110011""",0.005356666666666669,0
"""111011""",0.006453809523809528,0
"""101011""",0.004794444444444453,0
"""010111""",0.004609444444444448,0
"""001000""",0.0035561904761904797,0
"""001011""",0.00484095238095239,0
