States,RACIPE frequency,Boolean frequency
"""001101""",0.10155833333333401,0
"""110010""",0.10727499999999898,0
"""010010""",0.09880000000000067,0
"""000011""",0.015075000000000028,0
"""011100""",0.01564000000000004,0
"""000010""",0.042124999999999906,0
"""100011""",0.016600000000000024,0
"""101101""",0.10277000000000062,0
"""100010""",0.039318333333333226,0
"""010011""",0.04290833333333314,0
"""011101""",0.039916666666666434,0
"""001100""",0.03918333333333322,0
"""111101""",0.041333333333333104,0
"""110101""",0.011458333333333307,0
"""101100""",0.042048333333333215,0
"""101000""",0.004058333333333334,0
"""001000""",0.003600000000000002,0
"""110011""",0.042016666666666494,0
"""111100""",0.016016666666666683,0
"""001111""",0.005650000000000003,0
"""001001""",0.00686666666666666,0
"""100100""",0.003061666666666666,0.33191092145619416
"""111010""",0.004391666666666669,0
"""001010""",0.0051833333333333375,0
"""010101""",0.011308333333333306,0
"""110110""",0.00731666666666666,0
"""010110""",0.008073333333333323,0
"""011010""",0.004533333333333335,0
"""111111""",0.0034750000000000007,0
"""100101""",0.008136666666666657,0
"""011011""",0.0021833333333333323,0.3469795972796373
"""111110""",0.0015666666666666672,0
"""100110""",0.00415666666666667,0
"""011001""",0.004008333333333337,0
"""000100""",0.0022999999999999987,0
"""000101""",0.009249999999999991,0
"""101011""",0.0028333333333333322,0.08374449926656888
"""101110""",0.0033166666666666665,0
"""000111""",0.002933333333333332,0
"""100001""",0.0013916666666666667,0
"""101111""",0.005800000000000003,0
"""110100""",0.0026166666666666647,0
"""010100""",0.004816666666666671,0.08907854380584078
"""010111""",0.004991666666666672,0
"""101001""",0.00781666666666666,0
"""000110""",0.00384166666666667,0
"""011111""",0.0032583333333333323,0
"""110001""",0.0033833333333333337,0
"""111001""",0.004725000000000003,0
"""011000""",0.0017333333333333328,0.07494332577677024
"""001110""",0.003725000000000002,0
"""110111""",0.005516666666666673,0
"""101010""",0.005966666666666671,0
"""000000""",0.0007833333333333333,0
"""111000""",0.0021166666666666656,0
"""010001""",0.0029249999999999988,0
"""001011""",0.0024249999999999988,0
"""011110""",0.002603333333333332,0
"""100111""",0.001816666666666666,0.07334311241498867
"""111011""",0.002224999999999999,0
"""000001""",0.001066666666666667,0
"""010000""",0.0007333333333333332,0
"""110000""",0.0009666666666666668,0
"""100000""",0.0005083333333333333,0
