States,RACIPE frequency,Boolean frequency
"""111100""",0.008383333333333331,0
"""100000""",0.006033333333333333,0
"""110101""",0.020566666666666667,0
"""000110""",0.011116666666666665,0
"""110110""",0.026233333333333327,0
"""101010""",0.017283333333333335,0
"""110000""",0.009783333333333333,0
"""011001""",0.009183333333333333,0
"""011000""",0.017850000000000008,0
"""011010""",0.010016666666666665,0
"""001000""",0.05021666666666663,0
"""110111""",0.052833333333333385,0
"""110001""",0.010516666666666665,0
"""010111""",0.05058333333333332,0
"""111010""",0.010216666666666666,0
"""001110""",0.012933333333333337,0
"""001111""",0.01505,0
"""010001""",0.011683333333333332,0
"""001101""",0.019383333333333336,0
"""001001""",0.027616666666666657,0
"""100111""",0.018983333333333338,0
"""100001""",0.00565,0
"""011111""",0.012,0
"""010010""",0.019983333333333336,0
"""110010""",0.01895,0
"""110100""",0.011383333333333332,0
"""010000""",0.010783333333333332,0.3778
"""111111""",0.011466666666666665,0
"""101101""",0.018433333333333336,0
"""100110""",0.01625,0
"""100011""",0.008833333333333334,0
"""101000""",0.04899999999999999,0
"""000010""",0.008116666666666666,0
"""110011""",0.022900000000000004,0
"""010110""",0.027549999999999984,0
"""111011""",0.007766666666666666,0
"""000101""",0.0089,0
"""010101""",0.01846666666666667,0
"""101100""",0.015233333333333335,0
"""001010""",0.015033333333333343,0
"""100101""",0.00895,0
"""101011""",0.013033333333333338,0
"""001011""",0.01315,0
"""001100""",0.01706666666666667,0
"""010100""",0.011166666666666665,0
"""000001""",0.00535,0
"""111001""",0.012216666666666666,0
"""101111""",0.014533333333333334,0.3745
"""101001""",0.029366666666666662,0
"""000000""",0.0061,0
"""101110""",0.011483333333333333,0
"""011011""",0.007899999999999999,0.1261
"""011100""",0.008249999999999999,0
"""011101""",0.009933333333333332,0
"""000011""",0.01005,0
"""011110""",0.0096,0
"""100100""",0.00535,0.1216
"""000100""",0.0042,0
"""111000""",0.017550000000000007,0
"""000111""",0.017533333333333335,0
"""010011""",0.023733333333333335,0
"""111110""",0.0068833333333333325,0
"""111101""",0.009633333333333332,0
"""100010""",0.0075,0
