States,RACIPE frequency,Boolean frequency
"""010001""",0.03403611111111111,0
"""100100""",0.005670238095238099,0
"""110100""",0.06418718253968327,0
"""111010""",0.0032650000000000036,0
"""100110""",0.013771746031746017,0
"""101011""",0.05512277777777814,0
"""010000""",0.01693039682539685,0
"""010101""",0.03128499999999995,0
"""010100""",0.06472095238095313,0
"""010110""",0.033182619047619155,0.2455
"""101001""",0.02937166666666661,0.2416
"""010010""",0.011136666666666633,0
"""001011""",0.0574306349206355,0
"""001101""",0.011092857142857125,0.0405
"""001010""",0.02208428571428573,0
"""110110""",0.029998253968254004,0
"""100011""",0.018221666666666688,0
"""000011""",0.019254285714285727,0
"""110101""",0.03011261904761907,0
"""110001""",0.03452666666666664,0
"""101000""",0.004231666666666672,0
"""111100""",0.010764523809523767,0
"""111110""",0.006601190476190476,0
"""110010""",0.012203888888888867,0.0412
"""001001""",0.030774285714285657,0
"""101100""",0.007749523809523783,0
"""011100""",0.011214682539682498,0
"""010011""",0.010487063492063452,0
"""000101""",0.0050094444444444474,0
"""110000""",0.013727499999999991,0
"""111011""",0.005658333333333342,0
"""101111""",0.015237619047619048,0
"""001110""",0.020625952380952377,0
"""000110""",0.013715952380952376,0.0376
"""011110""",0.007825238095238048,0
"""100010""",0.01580833333333334,0.1752
"""000001""",0.012893333333333317,0
"""000010""",0.015025000000000009,0
"""110111""",0.010018333333333301,0
"""101010""",0.018770000000000033,0
"""101110""",0.017731031746031738,0
"""100001""",0.010985833333333321,0
"""010111""",0.009351984126984096,0
"""000111""",0.007568333333333314,0
"""001111""",0.015816428571428592,0
"""011011""",0.0062916666666666754,0
"""110011""",0.011041666666666642,0
"""101101""",0.010196666666666626,0
"""001000""",0.004859761904761909,0
"""111001""",0.007160952380952359,0.0387
"""011010""",0.002338333333333334,0
"""111101""",0.0061608333333333445,0
"""000000""",0.004083333333333335,0
"""001100""",0.006969999999999985,0
"""000100""",0.004672619047619053,0
"""011001""",0.0085083333333333,0
"""100101""",0.004380000000000004,0
"""011101""",0.005928333333333342,0.1797
"""111000""",0.003920000000000004,0
"""100111""",0.006932619047619036,0
"""100000""",0.0026850000000000003,0
"""011111""",0.0028583333333333356,0
"""111111""",0.00318666666666667,0
"""011000""",0.0026277777777777792,0
