States,RACIPE frequency,Boolean frequency
"""111110""",0.030321944444444568,0
"""111011""",0.016206190476190447,0
"""110111""",0.006114166666666678,0
"""011010""",0.04269111111111115,0
"""010000""",0.01113976190476188,0
"""010001""",0.023839999999999948,0
"""010110""",0.010310793650793619,0
"""011101""",0.013109999999999974,0
"""101101""",0.013123333333333301,0
"""101110""",0.023877976190476137,0
"""110110""",0.010306666666666653,0
"""101010""",0.028523333333333522,0
"""010011""",0.007531666666666638,0
"""100100""",0.018915277777777736,0
"""100011""",0.007027499999999978,0
"""000101""",0.04229333333333347,0
"""010111""",0.007779166666666646,0
"""011111""",0.013113333333333302,0
"""101100""",0.005914523809523817,0
"""111111""",0.014703333333333287,0
"""110010""",0.013878888888888866,0
"""111000""",0.009845555555555536,0
"""110101""",0.02670305555555569,0
"""100101""",0.04281333333333351,0
"""000100""",0.01644317460317457,0
"""101011""",0.013484999999999967,0
"""100001""",0.024097499999999952,0
"""100000""",0.008163333333333309,0
"""010010""",0.013913968253968241,0
"""110000""",0.012450952380952365,0
"""110100""",0.014660833333333312,0.5100835200651864
"""000001""",0.027157500000000105,0
"""011000""",0.008966666666666649,0
"""001010""",0.029045555555555692,0
"""010101""",0.02474916666666665,0
"""011110""",0.03116396825396839,0
"""001110""",0.024426666666666628,0
"""001011""",0.013232222222222199,0.48991647993481363
"""001001""",0.011775277777777763,0
"""011100""",0.006684444444444435,0
"""010100""",0.013376230158730133,0
"""011011""",0.018177619047619015,0
"""000110""",0.010432499999999961,0
"""000011""",0.007486111111111092,0
"""011001""",0.011917380952380914,0
"""110001""",0.02506611111111107,0
"""111001""",0.012837619047619004,0
"""100010""",0.00952388888888885,0
"""001100""",0.006074444444444448,0
"""111010""",0.03971412698412716,0
"""101111""",0.009674999999999975,0
"""000000""",0.01077583333333331,0
"""101001""",0.00990499999999998,0
"""100110""",0.009178333333333307,0
"""001101""",0.010759999999999968,0
"""000111""",0.010051071428571394,0
"""111100""",0.006486111111111112,0
"""100111""",0.009325277777777741,0
"""111101""",0.01271333333333329,0
"""001111""",0.009988095238095216,0
"""110011""",0.007336666666666649,0
"""101000""",0.005605833333333338,0
"""001000""",0.004675555555555563,0
"""000010""",0.008417380952380923,0
