States,RACIPE frequency,Boolean frequency
"""111110""",0.03655111111111127,0
"""100010""",0.01112333333333332,0
"""010000""",0.013223333333333323,0
"""000010""",0.011363333333333303,0.5018412438625205
"""110110""",0.014073095238095192,0
"""000000""",0.01737182539682534,0
"""011011""",0.01299499999999997,0
"""111111""",0.015353333333333266,0
"""100000""",0.015439166666666644,0
"""111010""",0.033204444444444585,0
"""110000""",0.013438333333333321,0
"""001001""",0.011688333333333304,0
"""110001""",0.028600000000000143,0
"""000001""",0.0372716666666668,0
"""101010""",0.035528571428571507,0
"""111000""",0.007719999999999983,0
"""001110""",0.02887583333333348,0
"""000111""",0.0072680952380951925,0
"""110100""",0.01077666666666663,0
"""000101""",0.024583888888888822,0
"""100001""",0.04081444444444473,0
"""010111""",0.006876666666666641,0
"""011000""",0.007786666666666649,0
"""100101""",0.02353920634920627,0
"""010100""",0.010713333333333287,0
"""011001""",0.010853333333333303,0
"""101110""",0.02783190476190501,0
"""011110""",0.03446428571428582,0
"""000100""",0.011306666666666626,0
"""000011""",0.008995793650793619,0
"""010101""",0.022086666666666595,0
"""001101""",0.008736666666666622,0
"""111001""",0.011121746031746003,0
"""101111""",0.011369523809523753,0
"""100100""",0.011223333333333288,0
"""001011""",0.011106111111111061,0
"""111011""",0.01286269841269837,0
"""001010""",0.03311952380952396,0
"""001100""",0.0069808333333333025,0
"""010001""",0.026886666666666788,0
"""110101""",0.02156666666666659,0
"""110010""",0.009844166666666656,0
"""010010""",0.011316666666666645,0
"""000110""",0.011029444444444415,0
"""011010""",0.030792500000000132,0
"""100111""",0.008097460317460274,0
"""100110""",0.010915238095238072,0
"""101011""",0.011785555555555525,0
"""111100""",0.009019999999999967,0
"""111101""",0.013306507936507861,0.49815875613747956
"""101001""",0.013449999999999969,0
"""011111""",0.012858333333333274,0
"""011101""",0.012686666666666603,0
"""101101""",0.01002904761904756,0
"""001000""",0.006356984126984134,0
"""100011""",0.008799999999999968,0
"""011100""",0.009762380952380927,0
"""101100""",0.007743333333333301,0
"""101000""",0.006253333333333338,0
"""001111""",0.009581666666666596,0
"""010110""",0.015129999999999965,0
"""010011""",0.008430833333333321,0
"""110111""",0.009447777777777739,0
"""110011""",0.006669999999999986,0
