States,RACIPE frequency,Boolean frequency
"""100101""",0.026628928571428685,0
"""001110""",0.04916880952380985,0
"""110010""",0.025541666666666733,0
"""000000""",0.0037500000000000016,0
"""000101""",0.02508666666666669,0
"""010101""",0.04071833333333327,0
"""110101""",0.04430373015873007,0
"""111101""",0.00966777777777773,0
"""111001""",0.01154249999999998,0
"""101110""",0.047242658730159,0
"""001010""",0.03507095238095236,0
"""010010""",0.02348944444444449,0
"""100010""",0.01358166666666666,0
"""011110""",0.02351539682539681,0
"""000100""",0.004856666666666675,0
"""110111""",0.00707999999999999,0
"""000001""",0.029532619047618995,0
"""011001""",0.010769761904761874,0
"""010001""",0.06705694444444497,0
"""100001""",0.028112857142857068,0
"""110001""",0.06912333333333384,0
"""111010""",0.03140249999999992,0
"""110000""",0.007781666666666655,0
"""010100""",0.009432063492063455,0
"""001101""",0.01659999999999996,0
"""101010""",0.03961023809523801,0
"""011101""",0.011714166666666628,0
"""101101""",0.017044999999999987,0
"""101111""",0.008409999999999949,0
"""111111""",0.00540500000000001,0
"""110100""",0.007815833333333308,0
"""111110""",0.02107499999999997,0
"""001000""",0.003146666666666668,0
"""011010""",0.03144031746031745,0
"""000010""",0.012037857142857123,0
"""110110""",0.009171666666666634,0
"""101011""",0.006056904761904775,0
"""100111""",0.005090000000000008,0.037104072398190045
"""010111""",0.008634999999999978,0
"""100110""",0.005371666666666675,0
"""001011""",0.006086666666666676,0
"""010110""",0.009753333333333301,0
"""010011""",0.010048333333333315,0
"""011100""",0.004805000000000014,0.2798965740142211
"""011011""",0.006768333333333329,0.18190045248868777
"""010000""",0.00636333333333334,0
"""000110""",0.006303690476190485,0
"""101001""",0.007651666666666638,0
"""001100""",0.008786666666666604,0
"""100000""",0.0025759523809523797,0
"""111011""",0.005796666666666673,0
"""001001""",0.007358333333333307,0
"""101000""",0.0028716666666666717,0
"""100011""",0.004080119047619054,0.2797672915319974
"""011111""",0.005399166666666676,0
"""011000""",0.002971904761904762,0.04149967679379444
"""100100""",0.005053333333333339,0.17983193277310924
"""000111""",0.0039966666666666735,0
"""111100""",0.00433000000000001,0
"""110011""",0.011526666666666643,0
"""001111""",0.008526904761904696,0
"""101100""",0.009233333333333272,0
"""000011""",0.0045100000000000045,0
"""111000""",0.002120000000000001,0
