States,RACIPE frequency,Boolean frequency
"""100010""",0.039211666666666506,0
"""100111""",0.0050700000000000025,0.09228560240177522
"""011101""",0.04105166666666644,0
"""000010""",0.03852499999999984,0
"""001101""",0.09967833333333419,0
"""011010""",0.00959999999999999,0
"""001110""",0.010844999999999988,0
"""100000""",0.005008333333333336,0
"""101101""",0.10773333333333288,0
"""001011""",0.0032249999999999987,0
"""010010""",0.1076799999999997,0
"""111110""",0.003958333333333336,0
"""110101""",0.022253333333333205,0
"""111111""",0.00832833333333332,0
"""110110""",0.008778571428571415,0
"""110010""",0.10472666666666723,0
"""111010""",0.011078333333333324,0
"""010011""",0.018950000000000078,0
"""011110""",0.004350000000000003,0
"""001010""",0.014991666666666695,0
"""111101""",0.043174285714285505,0
"""000100""",0.001933333333333333,0
"""000101""",0.009883333333333322,0
"""110111""",0.01075999999999999,0
"""111011""",0.004225000000000003,0
"""100011""",0.007444999999999991,0
"""110011""",0.018861666666666735,0
"""000011""",0.006966666666666664,0
"""100101""",0.010873333333333323,0
"""101110""",0.009866666666666652,0
"""100001""",0.0019249999999999992,0
"""111100""",0.004648809523809531,0
"""110000""",0.00852499999999999,0
"""010110""",0.00748333333333332,0
"""000110""",0.004858333333333336,0
"""010101""",0.016236666666666726,0
"""110001""",0.0065916666666666675,0
"""010001""",0.006350000000000006,0
"""111000""",0.0025416666666666656,0
"""101100""",0.017925000000000052,0
"""011011""",0.0038700000000000045,0.3447330635687247
"""001100""",0.015286666666666707,0
"""000001""",0.0026333333333333326,0
"""101010""",0.014925000000000025,0
"""001111""",0.010591666666666654,0
"""101111""",0.010308333333333313,0
"""101000""",0.004536666666666671,0
"""011100""",0.005453333333333341,0
"""111001""",0.002966666666666665,0
"""011111""",0.0075499999999999855,0
"""100100""",0.0014333333333333338,0.33181046860723146
"""110100""",0.0019666666666666665,0
"""010000""",0.009049999999999987,0
"""100110""",0.00421666666666667,0
"""010100""",0.002416666666666666,0.06983422529695862
"""010111""",0.01015833333333332,0
"""000000""",0.0035500000000000015,0
"""101011""",0.004025000000000003,0.06735413131444981
"""011001""",0.0027333333333333324,0
"""001000""",0.006448333333333338,0
"""101001""",0.004911666666666669,0
"""000111""",0.004250000000000003,0
"""011000""",0.0015583333333333337,0.0939825088108602
"""001001""",0.005441666666666669,0
