States,RACIPE frequency,Boolean frequency
"""001101""",0.05125666666666659,0
"""000011""",0.014962222222222243,0
"""001100""",0.024171666666666695,0
"""111001""",0.018048333333333364,0
"""110110""",0.042710952380952315,0
"""001001""",0.0490338888888888,0
"""101001""",0.052359444444444465,0
"""100110""",0.01551666666666668,0
"""111101""",0.030626944444444342,0
"""010010""",0.05482595238095279,0
"""010110""",0.040579999999999936,0
"""001000""",0.018830000000000013,0
"""110011""",0.025960000000000115,0
"""101011""",0.008309999999999984,0.09997118985883031
"""100001""",0.003233333333333333,0
"""110010""",0.05870567460317512,0
"""011000""",0.006203333333333337,0.09075194468452895
"""101000""",0.019830000000000025,0.029386343993085567
"""001010""",0.009169999999999977,0
"""101101""",0.04907499999999985,0
"""101010""",0.007848333333333311,0
"""010101""",0.01641833333333339,0
"""111000""",0.005408333333333338,0
"""011101""",0.031244999999999874,0
"""010111""",0.01597000000000003,0.029530394698934023
"""010000""",0.0019933333333333335,0
"""100111""",0.005708888888888896,0.08138864880437914
"""011100""",0.012348333333333317,0
"""101100""",0.022766666666666713,0.2904062229904927
"""000010""",0.02841055555555554,0
"""000110""",0.015910000000000018,0
"""000101""",0.008833333333333325,0
"""010011""",0.02813083333333335,0.28248343416882743
"""000001""",0.0032166666666666663,0
"""100010""",0.02843333333333333,0
"""011001""",0.014882500000000022,0
"""100100""",0.003143333333333332,0
"""101111""",0.003475,0
"""111100""",0.01310166666666664,0
"""100011""",0.013526111111111112,0
"""010100""",0.0074383333333333185,0.09608182080092192
"""110111""",0.01535888888888891,0
"""110000""",0.002116666666666666,0
"""111010""",0.005080000000000003,0
"""111111""",0.0035633333333333376,0
"""110100""",0.007509999999999981,0
"""110101""",0.015263333333333387,0
"""010001""",0.0037816666666666676,0
"""001011""",0.007819999999999985,0
"""110001""",0.004283333333333337,0
"""011010""",0.004043333333333335,0
"""011011""",0.003323333333333334,0
"""100101""",0.008308333333333322,0
"""011111""",0.0032083333333333343,0
"""101110""",0.004348095238095246,0
"""100000""",0.00165,0
"""000111""",0.0054633333333333365,0
"""001110""",0.0035533333333333367,0
"""111110""",0.003173333333333334,0
"""001111""",0.0046466666666666705,0
"""011110""",0.0024523809523809524,0
"""000100""",0.003783333333333335,0
"""000000""",0.002193333333333333,0
"""111011""",0.003456666666666668,0
