States,RACIPE frequency,Boolean frequency
"""110110""",0.0648101190476196,0
"""110111""",0.04419845238095272,0
"""101000""",0.04120611111111106,0
"""001101""",0.01627,0
"""010110""",0.06276738095238149,0
"""110001""",0.008073333333333326,0
"""101010""",0.026815000000000002,0
"""001001""",0.073621666666667,0
"""001110""",0.011479999999999983,0
"""010011""",0.01523,0
"""110011""",0.013196666666666664,0
"""110100""",0.032292777777777795,0
"""101011""",0.03051583333333333,0
"""101001""",0.07223944444444472,0
"""001011""",0.027619285714285718,0
"""110101""",0.033241666666666905,0
"""010111""",0.04585944444444483,0
"""010101""",0.028487222222222528,0
"""110010""",0.011086666666666651,0
"""111101""",0.004408333333333335,0
"""100010""",0.007973333333333329,0
"""001000""",0.039363333333333334,0
"""101110""",0.016154166666666674,0
"""001010""",0.027008333333333325,0
"""000001""",0.004803333333333336,0
"""001111""",0.010409999999999985,0
"""101100""",0.013683333333333329,0
"""000101""",0.003023333333333335,0
"""111100""",0.0037083333333333365,0
"""010100""",0.034006666666666845,0
"""101101""",0.015488333333333344,0.4938008265564591
"""010010""",0.011026666666666641,0.5061991734435408
"""111110""",0.0051190476190476255,0
"""010001""",0.007939166666666643,0
"""100110""",0.005473333333333335,0
"""000100""",0.0030666666666666668,0
"""001100""",0.014244999999999996,0
"""100011""",0.00617916666666667,0
"""101111""",0.008692380952380929,0
"""011110""",0.004783333333333338,0
"""010000""",0.004883333333333336,0
"""100100""",0.0032666666666666677,0
"""111011""",0.004203333333333335,0
"""000000""",0.004543333333333334,0
"""000010""",0.006066666666666669,0
"""100001""",0.005530000000000002,0
"""000011""",0.004913333333333335,0
"""011101""",0.004349166666666668,0
"""011011""",0.003060000000000002,0
"""011000""",0.002261666666666667,0
"""111001""",0.004070000000000002,0
"""000110""",0.005950000000000003,0
"""100111""",0.0027233333333333332,0
"""011111""",0.003648333333333337,0
"""011001""",0.005878333333333337,0
"""100000""",0.0034166666666666672,0
"""011100""",0.0038833333333333363,0
"""111000""",0.002633333333333333,0
"""000111""",0.004065000000000001,0
"""110000""",0.004256666666666668,0
"""100101""",0.0019499999999999997,0
"""011010""",0.0018866666666666671,0
"""111111""",0.003954166666666669,0
"""111010""",0.0030400000000000006,0
