States,RACIPE frequency,Boolean frequency
"""111110""",0.007218333333333289,0
"""010100""",0.0665766666666672,0
"""001101""",0.008606190476190427,0
"""111100""",0.01895333333333331,0
"""011110""",0.00677166666666665,0
"""111011""",0.04262059523809523,0
"""000100""",0.043391904761904916,0
"""101011""",0.056509563492063895,0
"""110100""",0.06795250000000047,0
"""110011""",0.03611499999999993,0
"""101100""",0.02642361111111129,0
"""001011""",0.05859833333333385,0
"""110110""",0.017413333333333322,0
"""010000""",0.013491666666666671,0
"""001100""",0.025511666666666606,0
"""100100""",0.0415259523809526,0
"""101111""",0.013662777777777739,0
"""100001""",0.0033933333333333346,0
"""111111""",0.010073095238095181,0
"""111101""",0.0054993650793650995,0
"""100010""",0.0064949999999999964,0
"""001110""",0.006362222222222235,0
"""011100""",0.01837583333333326,0
"""010011""",0.03803833333333324,0
"""000000""",0.006400000000000001,0
"""001111""",0.012181944444444391,0
"""011011""",0.03831611111111108,0
"""100110""",0.00799999999999998,0.1869314541960282
"""100011""",0.020645952380952397,0
"""011101""",0.005956666666666683,0
"""110000""",0.014219999999999998,0
"""111000""",0.004480000000000004,0
"""000110""",0.007921666666666658,0
"""100000""",0.0074058333333333224,0
"""101101""",0.011200833333333288,0
"""110010""",0.01442166666666667,0
"""010101""",0.0091058333333333,0
"""010110""",0.01672166666666668,0.2358744394618834
"""101110""",0.00703111111111108,0
"""000010""",0.0066172222222222205,0
"""000011""",0.02030261904761907,0
"""101000""",0.0037883333333333363,0
"""010010""",0.015003333333333348,0
"""110111""",0.007937777777777743,0
"""011000""",0.00484166666666667,0
"""111010""",0.005504166666666673,0
"""101001""",0.011267499999999977,0.24317745035233823
"""001010""",0.0050097619047619136,0
"""011111""",0.007493333333333289,0
"""110101""",0.0076236111111110914,0
"""010001""",0.005925000000000003,0
"""000001""",0.003453333333333334,0
"""101010""",0.005290000000000007,0
"""110001""",0.005029166666666668,0
"""001001""",0.011754999999999976,0
"""000111""",0.005517500000000008,0
"""111001""",0.004756666666666671,0
"""011010""",0.005473333333333339,0.07046764894298527
"""011001""",0.006726666666666655,0.19269698910954516
"""010111""",0.006813333333333321,0
"""000101""",0.005799523809523817,0
"""100111""",0.004559920634920641,0
"""100101""",0.006881666666666642,0.07085201793721974
"""001000""",0.0030400000000000036,0
