States,RACIPE frequency,Boolean frequency
"""101101""",0.04735666666666679,0
"""010011""",0.09480289682539729,0
"""001101""",0.04711166666666667,0
"""001100""",0.0658566666666672,0
"""101100""",0.07064833333333381,0
"""000110""",0.003424444444444447,0
"""101011""",0.004460000000000006,0.023392461197339245
"""010010""",0.04977333333333336,0
"""110011""",0.0937994444444449,0
"""110010""",0.04689499999999999,0
"""100100""",0.0056742857142857185,0.13337028824833702
"""111101""",0.020801666666666652,0
"""000011""",0.03418833333333332,0
"""100010""",0.019276666666666668,0
"""111010""",0.002978888888888891,0
"""101111""",0.006638333333333329,0
"""010001""",0.00588055555555556,0
"""110100""",0.007745476190476147,0
"""010101""",0.008011111111111092,0
"""000100""",0.007006666666666653,0
"""000010""",0.0186088888888889,0
"""010100""",0.00813666666666665,0.025055432372505543
"""101000""",0.017017777777777767,0
"""100011""",0.031264722222222235,0
"""101001""",0.006070000000000002,0
"""011111""",0.00339416666666667,0
"""110001""",0.00470666666666667,0
"""010000""",0.004110000000000005,0
"""011100""",0.023229761904761913,0
"""111001""",0.004360000000000004,0
"""101110""",0.007793333333333287,0
"""001110""",0.008028888888888832,0
"""001001""",0.00829999999999998,0
"""010111""",0.012898333333333302,0
"""100001""",0.0027666666666666664,0
"""110101""",0.009688333333333304,0
"""111100""",0.02480722222222221,0
"""001011""",0.004393333333333336,0
"""001010""",0.0047166666666666746,0
"""001000""",0.016429999999999997,0
"""110000""",0.004286666666666675,0
"""110110""",0.006615238095238091,0
"""100111""",0.005678333333333338,0.33647450110864746
"""001111""",0.006802777777777763,0
"""110111""",0.01416666666666667,0
"""011101""",0.020605952380952357,0
"""100101""",0.004834166666666669,0
"""111011""",0.003733333333333337,0
"""011010""",0.003386666666666668,0
"""000000""",0.0021833333333333327,0
"""011011""",0.004256666666666671,0.13880266075388026
"""011000""",0.0065349999999999965,0.34290465631929046
"""000101""",0.005441666666666668,0
"""111000""",0.007616666666666643,0
"""000111""",0.006387777777777785,0
"""101010""",0.005520000000000011,0
"""011110""",0.004208333333333338,0
"""111110""",0.00403111111111112,0
"""100110""",0.0037416666666666726,0
"""111111""",0.004196666666666673,0
"""010110""",0.005472777777777787,0
"""011001""",0.003256666666666667,0
"""100000""",0.00203,0
"""000001""",0.0019599999999999995,0
