States,RACIPE frequency,Boolean frequency
"""010001""",0.019857499999999938,0
"""110101""",0.02748666666666681,0
"""110000""",0.020141666666666596,0
"""010100""",0.012245119047619026,0.18680592279217345
"""100001""",0.008617142857142827,0
"""100010""",0.032882222222222604,0
"""100110""",0.013843333333333287,0
"""111100""",0.008943333333333298,0
"""010000""",0.01687404761904753,0
"""101101""",0.05119107142857164,0
"""001001""",0.015187619047619005,0
"""101010""",0.012524722222222116,0
"""000101""",0.015755357142857106,0
"""010101""",0.026365000000000124,0
"""001100""",0.020399166666666614,0
"""011011""",0.0054988888888889064,0.27287149656266524
"""100011""",0.01332952380952376,0
"""100101""",0.014736666666666648,0
"""010010""",0.039418333333334256,0
"""011000""",0.00785380952380948,0
"""110010""",0.03676166666666739,0
"""011111""",0.008335555555555462,0.03873611845584347
"""101100""",0.020138333333333317,0
"""000111""",0.012581666666666604,0
"""000001""",0.011509999999999966,0
"""000011""",0.013602777777777691,0
"""110011""",0.020664722222222105,0
"""110001""",0.02095999999999995,0
"""111001""",0.008599523809523769,0
"""011101""",0.024701825396825347,0
"""000010""",0.03339515873015912,0
"""110100""",0.013339999999999963,0
"""011100""",0.009659999999999969,0
"""001101""",0.04773337301587338,0
"""101110""",0.009802222222222148,0
"""110110""",0.017673333333333246,0
"""010111""",0.013013333333333259,0
"""101011""",0.009661666666666601,0.17451084082496035
"""101001""",0.013320833333333303,0
"""001000""",0.011459999999999962,0
"""111101""",0.023753809523809444,0
"""000100""",0.0075133333333333085,0
"""000110""",0.014564999999999963,0
"""101000""",0.010029999999999975,0
"""011001""",0.008746666666666621,0
"""010011""",0.017878611111111,0
"""001111""",0.013466666666666583,0
"""101111""",0.015083928571428488,0
"""001010""",0.012603333333333227,0
"""111000""",0.008923333333333262,0
"""111010""",0.009565555555555428,0
"""110111""",0.013402777777777666,0
"""111110""",0.005227777777777802,0
"""111111""",0.007070833333333301,0
"""100000""",0.009566666666666638,0.0370174510840825
"""010110""",0.015441666666666604,0
"""100111""",0.01085333333333329,0
"""011010""",0.008146190476190397,0
"""001011""",0.00850611111111104,0
"""001110""",0.010677499999999885,0
"""000000""",0.009235555555555533,0
"""100100""",0.008453333333333316,0.290058170280275
"""111011""",0.005150000000000014,0
"""011110""",0.006070833333333348,0
