States,RACIPE frequency,Boolean frequency
"""110010""",0.05570000000000032,0
"""000110""",0.016745000000000013,0
"""010110""",0.033931666666666596,0
"""100001""",0.011985119047619041,0
"""001101""",0.04906666666666656,0
"""101001""",0.03675333333333327,0
"""111011""",0.006645833333333328,0
"""111111""",0.008146666666666654,0
"""011101""",0.019266666666666696,0.2297229722972297
"""111110""",0.014486666666666665,0
"""010000""",0.015486666666666694,0
"""001001""",0.04109166666666657,0
"""110011""",0.016773095238095257,0
"""101101""",0.04870999999999989,0
"""000011""",0.007324999999999996,0
"""010001""",0.031152777777777692,0
"""101100""",0.01352333333333334,0
"""101111""",0.01574500000000002,0
"""100011""",0.006767857142857137,0
"""010010""",0.05623666666666702,0
"""011100""",0.004788333333333335,0
"""011111""",0.010178333333333322,0
"""101110""",0.02450166666666669,0
"""110110""",0.03186833333333323,0
"""011001""",0.02342666666666669,0
"""100101""",0.007591666666666664,0.2727272727272727
"""011110""",0.012988333333333315,0
"""100010""",0.019022222222222246,0.22482248224822482
"""011011""",0.007626666666666659,0
"""000111""",0.006166666666666668,0
"""010111""",0.010158333333333313,0
"""001110""",0.023830000000000014,0
"""111101""",0.019465000000000017,0
"""100110""",0.015035000000000022,0
"""111001""",0.022946666666666685,0
"""000101""",0.0077249999999999975,0
"""010011""",0.01665277777777781,0
"""000000""",0.0044750000000000015,0
"""000100""",0.005783333333333336,0
"""110111""",0.008398333333333325,0
"""100100""",0.0045850000000000005,0
"""001100""",0.01232666666666666,0
"""011010""",0.006223333333333338,0.2727272727272727
"""111100""",0.005706666666666672,0
"""100000""",0.005085000000000001,0
"""110101""",0.00916666666666666,0
"""000001""",0.01254166666666666,0
"""110001""",0.02686999999999998,0
"""000010""",0.01655833333333334,0
"""110000""",0.013886666666666684,0
"""101011""",0.010459444444444433,0
"""001011""",0.009468333333333322,0
"""111000""",0.003043333333333335,0
"""010101""",0.008852777777777774,0
"""001111""",0.015968333333333355,0
"""001000""",0.005125000000000002,0
"""001010""",0.006866666666666657,0
"""101010""",0.006873333333333328,0
"""110100""",0.006656666666666663,0
"""011000""",0.002491666666666666,0
"""100111""",0.012093095238095092,0
"""101000""",0.00496166666666667,0
"""111010""",0.006046666666666669,0
"""010100""",0.006375000000000003,0
