States,RACIPE frequency,Boolean frequency
"""111010""",0.030166666666666755,0
"""010111""",0.012269999999999974,0
"""100100""",0.024336666666666614,0
"""111101""",0.014949999999999986,0
"""110100""",0.02104666666666665,0
"""011010""",0.02999333333333338,0
"""110111""",0.014693333333333317,0
"""000111""",0.012839999999999966,0
"""000100""",0.022419999999999954,0
"""100101""",0.026370119047619205,0
"""100001""",0.014995714285714277,0
"""101111""",0.011323333333333305,0
"""111110""",0.015149999999999983,0
"""111011""",0.030890000000000032,0
"""100111""",0.012009999999999982,0
"""111001""",0.013149999999999988,0
"""001001""",0.013369999999999993,0.4967871485943775
"""101011""",0.02321999999999998,0
"""100011""",0.016359999999999986,0
"""000010""",0.010869999999999987,0
"""001111""",0.009683333333333308,0
"""101010""",0.01836333333333332,0
"""001010""",0.021189999999999973,0
"""011011""",0.025755000000000028,0
"""111100""",0.014326666666666647,0
"""000000""",0.013809999999999985,0
"""000101""",0.02732666666666681,0
"""110010""",0.01724666666666665,0
"""010100""",0.01883999999999999,0
"""110011""",0.015769999999999975,0
"""100010""",0.014033333333333297,0
"""001011""",0.02086333333333331,0
"""010101""",0.022609999999999977,0
"""011100""",0.01392999999999998,0
"""001000""",0.011119999999999979,0
"""011001""",0.01213333333333332,0
"""011101""",0.015213333333333318,0
"""110101""",0.023517499999999966,0
"""110110""",0.012996666666666648,0.5032128514056224
"""000011""",0.013429999999999966,0
"""001101""",0.011449999999999993,0
"""100000""",0.015253333333333322,0
"""101000""",0.010143333333333324,0
"""010011""",0.014554999999999972,0
"""101001""",0.013879999999999984,0
"""101100""",0.009893333333333313,0
"""101110""",0.009826666666666645,0
"""000110""",0.009893333333333315,0
"""011000""",0.013479999999999973,0
"""011110""",0.014709999999999971,0
"""111000""",0.014017499999999985,0
"""110000""",0.008712499999999984,0
"""101101""",0.014703333333333287,0
"""011111""",0.01495999999999998,0
"""000001""",0.014929999999999968,0
"""010001""",0.008269999999999967,0
"""100110""",0.010953333333333315,0
"""111111""",0.01361999999999997,0
"""010110""",0.012017777777777747,0
"""010000""",0.008646666666666665,0
"""010010""",0.012692222222222221,0
"""001100""",0.01208999999999999,0
"""001110""",0.00903666666666663,0
"""110001""",0.009679999999999989,0
