States,RACIPE frequency,Boolean frequency
"""101101""",0.017999999999999995,0
"""010010""",0.0171,0
"""010110""",0.014299999999999988,0
"""101110""",0.014879999999999975,0
"""100101""",0.017099999999999976,0
"""001100""",0.016919999999999987,0
"""000110""",0.018149999999999982,0
"""110000""",0.014509999999999997,0.49422442244224424
"""011000""",0.018672499999999998,0
"""100011""",0.01942999999999999,0
"""101111""",0.014155714285714277,0
"""110001""",0.01731999999999999,0
"""101100""",0.016869999999999982,0
"""111000""",0.017899999999999992,0
"""110010""",0.018031428571428556,0
"""001110""",0.014909999999999991,0
"""001000""",0.013602499999999991,0
"""100100""",0.018449999999999953,0
"""101011""",0.013169999999999979,0
"""100001""",0.013300000000000003,0
"""011010""",0.01445,0
"""110011""",0.020169999999999987,0
"""100110""",0.020039999999999978,0
"""101001""",0.011839999999999998,0
"""110101""",0.012869999999999993,0
"""111011""",0.02135999999999999,0
"""011011""",0.018649999999999996,0
"""001101""",0.015969999999999977,0
"""111010""",0.013139999999999992,0
"""111001""",0.01869,0
"""000011""",0.01961999999999999,0
"""111101""",0.01574999999999999,0
"""011111""",0.01512249999999999,0
"""101000""",0.012959999999999994,0
"""001010""",0.012769999999999981,0
"""001111""",0.01676749999999999,0.5057755775577558
"""011110""",0.01157999999999999,0
"""100000""",0.0114,0
"""001001""",0.013959999999999992,0
"""010101""",0.01255,0
"""000000""",0.012849999999999997,0
"""010111""",0.01391999999999999,0
"""001011""",0.016289999999999995,0
"""011001""",0.01769388888888888,0
"""110100""",0.012859999999999993,0
"""101010""",0.00981,0
"""000001""",0.01172,0
"""111111""",0.01341749999999999,0
"""010011""",0.020199999999999992,0
"""000100""",0.019189999999999985,0
"""010001""",0.017161111111111113,0
"""010100""",0.016629999999999995,0
"""111100""",0.014869999999999979,0
"""000101""",0.01604999999999998,0
"""000010""",0.017509999999999998,0
"""010000""",0.0149,0
"""000111""",0.020119999999999992,0
"""110111""",0.014062499999999983,0
"""100111""",0.020774285714285703,0
"""011101""",0.015314999999999988,0
"""100010""",0.013209999999999994,0
"""011100""",0.016554999999999997,0
"""111110""",0.010099999999999982,0
"""110110""",0.01205857142857142,0
