States,RACIPE frequency,Boolean frequency
"""010000""",0.0055157142857142905,0
"""110111""",0.006984999999999991,0
"""111110""",0.018964999999999996,0
"""011001""",0.061478690476190694,0
"""100010""",0.015148333333333354,0
"""101001""",0.02211904761904765,0
"""011111""",0.015954999999999987,0
"""111011""",0.024592380952380952,0
"""111001""",0.06444761904761931,0
"""010100""",0.007101666666666662,0
"""110010""",0.01995833333333334,0.261653075606564
"""011101""",0.019687500000000004,0
"""011010""",0.02383916666666669,0
"""010101""",0.008313888888888886,0
"""100111""",0.011376666666666656,0
"""001111""",0.008878333333333325,0
"""011110""",0.02055000000000002,0
"""111000""",0.011998333333333326,0
"""010001""",0.008190476190476184,0
"""000110""",0.043560119047618896,0
"""111010""",0.025505000000000017,0
"""000100""",0.01939642857142857,0
"""001001""",0.02431000000000003,0
"""100110""",0.04178999999999991,0
"""000111""",0.011733333333333318,0
"""111101""",0.02166000000000001,0
"""011100""",0.006659999999999995,0
"""001100""",0.005264285714285715,0
"""101011""",0.008749999999999997,0
"""010010""",0.020143809523809546,0
"""101010""",0.009566666666666654,0
"""110110""",0.02320857142857145,0
"""001011""",0.008603333333333322,0
"""111111""",0.013368333333333341,0
"""111100""",0.007424999999999993,0
"""010110""",0.02279666666666668,0
"""000001""",0.016238452380952405,0
"""101110""",0.01043666666666665,0
"""101101""",0.013066666666666657,0
"""100101""",0.029525,0
"""110101""",0.008026666666666663,0.24212221886640492
"""100000""",0.00752333333333332,0
"""000101""",0.026863333333333288,0
"""000000""",0.007103333333333322,0
"""110100""",0.00758380952380952,0
"""010111""",0.005960000000000004,0
"""000010""",0.017690238095238116,0
"""011011""",0.021635119047619066,0
"""100100""",0.017988333333333335,0
"""011000""",0.012616666666666658,0
"""001101""",0.012888333333333321,0.258129467431793
"""001010""",0.008929999999999992,0.23809523809523808
"""101000""",0.004600000000000001,0
"""101100""",0.005786666666666668,0
"""001110""",0.011734999999999982,0
"""110001""",0.009366666666666655,0
"""110000""",0.005768333333333336,0
"""100011""",0.005983333333333336,0
"""010011""",0.0052911111111111145,0
"""100001""",0.0158559523809524,0
"""101111""",0.00743833333333333,0
"""110011""",0.005285952380952383,0
"""001000""",0.003866666666666667,0
"""000011""",0.006103333333333338,0
