States,RACIPE frequency,Boolean frequency
"""011100""",0.026126666666666784,0
"""000010""",0.014323333333333329,0
"""011010""",0.008288611111111097,0
"""101111""",0.01022833333333332,0
"""101000""",0.011579999999999983,0.21214065708418892
"""001111""",0.009706666666666638,0
"""110011""",0.05211277777777791,0
"""101010""",0.017723333333333296,0
"""110110""",0.010726666666666648,0
"""010010""",0.017734722222222218,0
"""101011""",0.027465000000000173,0.05082135523613963
"""001100""",0.03484333333333339,0
"""101100""",0.033738333333333446,0
"""000000""",0.00435,0
"""100011""",0.0396383333333334,0
"""000011""",0.03687333333333341,0
"""000111""",0.008083333333333319,0
"""100000""",0.005526666666666668,0
"""010100""",0.03807166666666671,0.050308008213552365
"""010001""",0.014083333333333323,0
"""001110""",0.010139999999999962,0
"""101001""",0.009163333333333315,0
"""000100""",0.01823,0
"""000110""",0.004846666666666671,0
"""010011""",0.05279833333333354,0
"""011111""",0.008139999999999965,0
"""001011""",0.02865222222222252,0
"""101101""",0.011215555555555546,0
"""001000""",0.012213333333333324,0
"""110010""",0.019378333333333334,0
"""001101""",0.012269999999999984,0
"""010101""",0.020017499999999994,0
"""110000""",0.006106666666666669,0
"""011110""",0.008599999999999958,0
"""110111""",0.014628333333333316,0
"""100001""",0.008649999999999991,0
"""110001""",0.014261111111111108,0
"""111101""",0.011854999999999963,0
"""100111""",0.007911666666666647,0.25051334702258726
"""000001""",0.006889999999999988,0
"""010000""",0.008581666666666654,0
"""011011""",0.016469722222222174,0
"""010110""",0.010159999999999982,0
"""111100""",0.0239222222222222,0
"""010111""",0.016178333333333312,0.20431211498973306
"""110100""",0.04070833333333332,0
"""011101""",0.010964999999999971,0
"""110101""",0.020153333333333315,0
"""101110""",0.010248333333333295,0
"""111000""",0.004748888888888894,0
"""111010""",0.007243333333333318,0
"""001010""",0.016298333333333328,0
"""111011""",0.01639666666666662,0
"""100101""",0.008409444444444445,0
"""111110""",0.006351666666666677,0
"""000101""",0.010213333333333326,0
"""100010""",0.014588333333333325,0
"""100110""",0.004600000000000004,0
"""011001""",0.0037844444444444496,0
"""001001""",0.0062511111111111205,0
"""011000""",0.0047150000000000004,0.23190451745379878
"""100100""",0.020818333333333338,0
"""111001""",0.003553333333333336,0
"""111111""",0.007448333333333283,0
