States,RACIPE frequency,Boolean frequency
"""001001""",0.01422333333333333,0
"""010010""",0.043770833333333536,0
"""110011""",0.028483333333333413,0
"""001110""",0.01831999999999999,0
"""110010""",0.045308888888889065,0
"""101100""",0.02691000000000002,0
"""101101""",0.048154166666666755,0
"""000100""",0.006599999999999993,0
"""001101""",0.04882583333333338,0
"""111101""",0.019566666666666652,0
"""011101""",0.01973916666666667,0
"""111001""",0.008109999999999984,0
"""111110""",0.008943333333333322,0
"""001011""",0.009999999999999988,0
"""001111""",0.02450666666666666,0
"""001100""",0.025260952380952367,0
"""101110""",0.01676499999999999,0
"""110111""",0.018469999999999993,0
"""111100""",0.010306666666666651,0
"""111011""",0.00834999999999999,0
"""010101""",0.012919999999999987,0
"""010001""",0.02089666666666664,0
"""100000""",0.009639999999999978,0
"""010011""",0.0270166666666668,0
"""000010""",0.015429999999999992,0
"""011011""",0.006390000000000005,0.4915910304324613
"""011110""",0.010622222222222212,0
"""110000""",0.0216333333333333,0
"""000011""",0.009493333333333326,0
"""011111""",0.012356666666666651,0
"""010000""",0.020904166666666637,0
"""100010""",0.018923333333333323,0
"""010110""",0.016449047619047613,0
"""101001""",0.014039999999999983,0
"""101000""",0.011779999999999985,0
"""111010""",0.008759999999999988,0
"""100100""",0.006909999999999997,0.5084089695675387
"""011100""",0.011251111111111102,0
"""001010""",0.012306666666666655,0
"""101111""",0.02423999999999999,0
"""110100""",0.008779999999999998,0
"""010111""",0.016816666666666667,0
"""000110""",0.008743333333333332,0
"""000001""",0.011696666666666659,0
"""110101""",0.013056666666666657,0
"""101010""",0.010969999999999987,0
"""000000""",0.008826666666666655,0
"""000101""",0.00845,0
"""111111""",0.012246666666666664,0
"""001000""",0.014713333333333316,0
"""100001""",0.009819999999999999,0
"""110110""",0.016106666666666658,0
"""111000""",0.009579999999999984,0
"""010100""",0.007733333333333327,0
"""110001""",0.021856666666666656,0
"""101011""",0.009261111111111095,0
"""000111""",0.008663333333333323,0
"""100101""",0.008514999999999997,0
"""100110""",0.008525,0
"""011000""",0.007663333333333314,0
"""011001""",0.010069999999999963,0
"""100011""",0.008707499999999988,0
"""011010""",0.006739999999999984,0
"""100111""",0.009879999999999993,0
