States,RACIPE frequency,Boolean frequency
"""100101""",0.02914166666666651,0
"""101101""",0.08399166666666776,0
"""110101""",0.020358333333333384,0
"""110000""",0.001366666666666667,0
"""001111""",0.00420833333333334,0
"""000010""",0.058075000000000696,0
"""010010""",0.11036666666666531,0
"""000101""",0.026508333333333325,0
"""100010""",0.06126666666666732,0
"""011101""",0.05832500000000074,0
"""110010""",0.11313666666666443,0
"""001101""",0.0838333333333345,0
"""010101""",0.01960833333333337,0
"""011011""",0.004816666666666675,0.399652887346166
"""110011""",0.01695000000000011,0
"""011010""",0.01611666666666674,0
"""100011""",0.008549999999999978,0
"""100000""",0.0015000000000000005,0
"""111010""",0.016850000000000045,0
"""111101""",0.056108333333333725,0
"""011100""",0.008766666666666636,0
"""001000""",0.0025916666666666653,0
"""011000""",0.0013500000000000003,0.09845377090564847
"""010100""",0.003525000000000001,0
"""110110""",0.009824999999999974,0
"""010111""",0.00399166666666667,0
"""001010""",0.009408333333333319,0
"""101100""",0.011988333333333294,0
"""111111""",0.0036833333333333358,0
"""001011""",0.0029166666666666638,0
"""001100""",0.01209166666666664,0
"""100100""",0.0050750000000000075,0.4020195645313979
"""010011""",0.015391666666666725,0
"""011111""",0.003933333333333337,0
"""000011""",0.009016666666666633,0
"""010000""",0.0012333333333333337,0
"""111100""",0.007608333333333321,0
"""010110""",0.008274999999999982,0
"""000100""",0.005016666666666675,0
"""101011""",0.0033166666666666657,0
"""000110""",0.006774999999999999,0
"""101010""",0.009233333333333316,0
"""000000""",0.0010500000000000004,0
"""010001""",0.0016250000000000004,0
"""111000""",0.0023916666666666648,0
"""101001""",0.004491666666666672,0
"""110111""",0.003441666666666666,0
"""111011""",0.002741666666666664,0
"""001001""",0.005441666666666671,0
"""110100""",0.00376666666666667,0
"""110001""",0.0015500000000000004,0
"""100110""",0.00560833333333334,0
"""111001""",0.004266666666666673,0
"""111110""",0.002499999999999997,0
"""000001""",0.001316666666666667,0
"""101111""",0.004300000000000005,0
"""011001""",0.004141666666666672,0
"""100111""",0.002741666666666665,0.09987377721678763
"""011110""",0.002324999999999998,0
"""101000""",0.002508333333333331,0
"""101110""",0.007158333333333384,0
"""000111""",0.002049999999999999,0
"""100001""",0.0011833333333333338,0
"""001110""",0.0019083333333333333,0
