States,RACIPE frequency,Boolean frequency
"""101101""",0.04869166666666665,0
"""001010""",0.010716666666666666,0
"""110010""",0.057516666666666744,0
"""011100""",0.010883333333333332,0
"""111101""",0.020983333333333343,0
"""000100""",0.00555,0
"""010011""",0.02712999999999999,0
"""001110""",0.012333333333333332,0
"""001100""",0.023116666666666667,0
"""000010""",0.016700000000000003,0
"""111011""",0.007816666666666666,0
"""101001""",0.029749999999999978,0
"""110001""",0.011649999999999997,0
"""000110""",0.010233333333333332,0
"""001101""",0.05059333333333332,0
"""101011""",0.012,0
"""001001""",0.033899999999999986,0
"""010100""",0.010283333333333334,0
"""101100""",0.023083333333333338,0
"""101111""",0.015416666666666672,0
"""001000""",0.017066666666666667,0
"""001111""",0.016466666666666668,0
"""110110""",0.02371666666666667,0
"""101010""",0.009983333333333334,0
"""010010""",0.05921666666666672,0
"""110111""",0.020616666666666675,0
"""101000""",0.016016666666666672,0
"""111110""",0.00684666666666666,0
"""010110""",0.024750000000000005,0
"""110011""",0.02953333333333332,0
"""100010""",0.02205000000000001,0
"""010101""",0.012283333333333332,0
"""010111""",0.019250000000000007,0
"""011101""",0.020616666666666672,0
"""010000""",0.012866666666666669,0
"""011010""",0.0068833333333333325,0
"""000000""",0.005183333333333333,0
"""011011""",0.008933333333333331,0.5035923363491219
"""011000""",0.005800000000000001,0
"""010001""",0.00932666666666666,0
"""110101""",0.01365000000000001,0
"""000011""",0.009425,0
"""110000""",0.013100000000000002,0
"""100001""",0.005025000000000001,0
"""011111""",0.010299999999999998,0
"""111001""",0.011716666666666665,0
"""000101""",0.0084,0
"""100110""",0.009533333333333333,0
"""101110""",0.01100333333333333,0
"""100100""",0.005833333333333334,0.49640766365087813
"""111111""",0.008749999999999997,0
"""100011""",0.011066666666666666,0
"""100101""",0.0075833333333333326,0
"""111100""",0.009649999999999997,0
"""110100""",0.010749999999999996,0
"""111000""",0.004533333333333334,0
"""000001""",0.0051333333333333335,0
"""100000""",0.004450000000000001,0
"""000111""",0.007816666666666666,0
"""011001""",0.011466666666666665,0
"""100111""",0.008799999999999999,0
"""001011""",0.012041666666666666,0
"""011110""",0.006933333333333333,0
"""111010""",0.007283333333333333,0
