States,RACIPE frequency,Boolean frequency
"""000010""",0.08753658730158839,0
"""011100""",0.011314999999999964,0
"""011101""",0.0817732936507946,0
"""100010""",0.08995638888888992,0
"""111101""",0.08449607142857242,0
"""001101""",0.056735238095238706,0
"""001001""",0.008700119047619023,0
"""000001""",0.0025291666666666665,0
"""101101""",0.05607702380952426,0
"""001000""",0.0035733333333333363,0
"""101100""",0.007817499999999979,0
"""010010""",0.06698761904761982,0
"""011111""",0.005768333333333341,0
"""110010""",0.06502833333333417,0
"""010111""",0.004210000000000006,0
"""000000""",0.004050000000000006,0
"""110001""",0.0019583333333333328,0
"""101010""",0.014528452380952288,0
"""011110""",0.003955833333333339,0
"""101011""",0.004144603174603181,0
"""101001""",0.007399285714285704,0
"""100110""",0.008885833333333303,0
"""001111""",0.0033808333333333316,0
"""100101""",0.01934166666666672,0
"""001100""",0.007719999999999979,0
"""110101""",0.03213666666666651,0
"""010101""",0.03234761904761885,0
"""110000""",0.0020333333333333327,0
"""001110""",0.002548888888888889,0
"""111100""",0.011422619047619022,0
"""111000""",0.0036450000000000002,0
"""001010""",0.01464373015873009,0
"""101111""",0.0026134523809523812,0
"""011000""",0.003967777777777784,0
"""010011""",0.009261190476190449,0
"""010110""",0.00888833333333331,0
"""000101""",0.01992000000000005,0.41185949081534
"""111001""",0.008689999999999984,0.09925878182404126
"""000011""",0.012779761904761853,0
"""100011""",0.01263357142857139,0
"""110110""",0.008863333333333306,0
"""110111""",0.00411928571428572,0
"""101000""",0.0046800000000000045,0
"""011001""",0.00875956349206348,0
"""110011""",0.01000166666666664,0
"""010100""",0.003970000000000003,0
"""000111""",0.0037316666666666683,0
"""000110""",0.009104999999999974,0.09458588462777957
"""011010""",0.00880999999999996,0
"""111010""",0.008008571428571391,0.3942958427328392
"""111110""",0.003301388888888888,0
"""010001""",0.00165952380952381,0
"""111111""",0.004775238095238103,0
"""010000""",0.0012100000000000001,0
"""100001""",0.002326666666666668,0
"""001011""",0.004292301587301596,0
"""000100""",0.004056666666666674,0
"""100000""",0.004035000000000002,0
"""101110""",0.0027577777777777826,0
"""110100""",0.004441666666666674,0
"""111011""",0.0033588888888888887,0
"""011011""",0.0022126190476190488,0
"""100111""",0.003530714285714287,0
"""100100""",0.0025916666666666644,0
