States,RACIPE frequency,Boolean frequency
"""000010""",0.01276999999999998,0
"""110111""",0.02769000000000003,0
"""111011""",0.009648888888888882,0
"""101100""",0.030194166666666786,0
"""100001""",0.005766666666666667,0
"""110011""",0.03672000000000004,0
"""110110""",0.017303333333333316,0
"""001000""",0.023959999999999964,0
"""101011""",0.01240999999999998,0
"""010011""",0.04193000000000002,0
"""111110""",0.009679999999999996,0
"""110101""",0.018019999999999977,0
"""011011""",0.009229999999999993,0.5089795918367347
"""101001""",0.02079999999999999,0
"""101111""",0.014539999999999987,0
"""010111""",0.0258,0
"""100011""",0.013959999999999993,0
"""001100""",0.03234000000000021,0
"""100010""",0.011399999999999997,0
"""011001""",0.008559999999999996,0
"""101101""",0.025169999999999974,0
"""110001""",0.017779999999999994,0
"""110010""",0.033223333333333355,0
"""001010""",0.01677999999999998,0
"""000101""",0.008729999999999993,0
"""000111""",0.009979999999999998,0
"""010001""",0.018879999999999994,0
"""010101""",0.018713333333333332,0
"""000110""",0.008949999999999991,0
"""010110""",0.022259999999999995,0
"""100110""",0.009853333333333329,0
"""001011""",0.014949999999999995,0
"""000000""",0.006759999999999997,0
"""001111""",0.015399999999999992,0
"""001001""",0.020829999999999994,0
"""010010""",0.03194000000000003,0
"""111001""",0.00924999999999999,0
"""011101""",0.013999999999999986,0
"""111100""",0.013379999999999979,0
"""101000""",0.025860000000000036,0
"""001110""",0.016659999999999987,0
"""111000""",0.010229999999999989,0
"""110000""",0.013019999999999999,0
"""111101""",0.013129999999999984,0
"""100111""",0.008759999999999993,0
"""010100""",0.013694285714285706,0
"""011000""",0.008879999999999992,0
"""001101""",0.025940000000000036,0
"""111111""",0.009269999999999992,0
"""101010""",0.01516999999999999,0
"""101110""",0.015055833333333327,0
"""011111""",0.01096,0
"""110100""",0.012383333333333316,0
"""000001""",0.0086,0
"""000011""",0.012606666666666664,0
"""010000""",0.014769999999999993,0
"""011100""",0.00967571428571428,0
"""100000""",0.005880000000000001,0
"""011110""",0.010489999999999987,0
"""000100""",0.00727999999999999,0
"""100100""",0.007419999999999996,0.4910204081632653
"""011010""",0.009179999999999982,0
"""100101""",0.0088,0
"""111010""",0.006731111111111104,0
