States,RACIPE frequency,Boolean frequency
"""011001""",0.01738166666666676,0.11741540256709451
"""010010""",0.10637166666666803,0
"""001101""",0.07865226190476325,0
"""101101""",0.08848619047619197,0
"""110001""",0.009580952380952353,0
"""100010""",0.03751333333333305,0.0853267211201867
"""001100""",0.035196666666666356,0
"""110110""",0.018763333333333423,0
"""101100""",0.03380642857142821,0
"""001001""",0.03254999999999976,0
"""110010""",0.10713595238095332,0
"""101001""",0.032576666666666435,0.03267211201866978
"""011101""",0.03290166666666633,0.07817969661610269
"""000010""",0.04007333333333301,0
"""000011""",0.010451666666666632,0
"""010011""",0.026495952380952606,0
"""110011""",0.02858166666666682,0
"""100011""",0.008333333333333307,0
"""000101""",0.004990000000000007,0
"""111101""",0.033274999999999666,0
"""011100""",0.012643333333333293,0
"""000110""",0.011161666666666632,0
"""100111""",0.0022266666666666667,0
"""001011""",0.0043908333333333395,0
"""100001""",0.00500333333333334,0
"""110101""",0.008154285714285708,0
"""100110""",0.0107283333333333,0.11683197199533256
"""010101""",0.00715083333333334,0
"""010110""",0.01895428571428579,0.03398483080513419
"""100101""",0.006270000000000007,0.264585764294049
"""111111""",0.0025666666666666646,0
"""101111""",0.004060000000000005,0
"""010111""",0.011289166666666664,0
"""111100""",0.012553333333333304,0
"""001111""",0.005085833333333344,0
"""111001""",0.017375000000000078,0
"""010001""",0.007933333333333323,0
"""000100""",0.002329999999999999,0
"""011011""",0.00380666666666667,0
"""110100""",0.0030711904761904735,0
"""000001""",0.004461666666666673,0
"""101000""",0.0018083333333333339,0
"""001110""",0.006961666666666673,0
"""001010""",0.002723333333333331,0
"""100100""",0.0026333333333333304,0
"""101011""",0.004038333333333339,0
"""010100""",0.0028299999999999966,0
"""011111""",0.0024533333333333325,0
"""010000""",0.0013450000000000003,0
"""110000""",0.0012366666666666672,0
"""001000""",0.0023983333333333313,0
"""110111""",0.003990000000000003,0
"""111011""",0.0038866666666666693,0
"""101110""",0.0056733333333333445,0
"""100000""",0.0006,0
"""111110""",0.004310000000000007,0
"""011110""",0.004360000000000006,0
"""101010""",0.0020916666666666653,0
"""111010""",0.0025449999999999974,0
"""000000""",0.0005233333333333333,0
"""011000""",0.0007599999999999996,0
"""011010""",0.0029366666666666647,0.2710035005834306
"""111000""",0.000925,0
"""000111""",0.0019358333333333352,0
