States,RACIPE frequency,Boolean frequency
"""100100""",0.05712833333333347,0
"""011010""",0.032315714285714336,0
"""000100""",0.06280484126984136,0
"""101100""",0.01668333333333333,0
"""110011""",0.027953333333333375,0
"""111001""",0.0038866666666666676,0
"""000011""",0.012793333333333321,0
"""111010""",0.033373333333333435,0
"""111011""",0.06392166666666683,0
"""101010""",0.016140000000000005,0
"""001011""",0.02763761904761908,0
"""101011""",0.029750000000000016,0
"""011011""",0.060435714285714426,0
"""111000""",0.0046300000000000065,0
"""101101""",0.011300833333333326,0
"""000101""",0.04041333333333344,0
"""010011""",0.026783611111111116,0
"""110100""",0.02667666666666669,0
"""000010""",0.007363333333333326,0
"""101111""",0.009323333333333308,0
"""110111""",0.0051500000000000035,0
"""110000""",0.00724999999999999,0
"""010101""",0.019543333333333326,0
"""100000""",0.011813333333333318,0
"""111100""",0.009558333333333308,0
"""010100""",0.027845476190476243,0
"""011100""",0.012423333333333309,0
"""000110""",0.006176666666666669,0
"""100001""",0.006622222222222223,0
"""100101""",0.03816333333333338,0
"""100110""",0.006156666666666671,0
"""010111""",0.0067465476190476095,0
"""001010""",0.016120396825396816,0.15240009458500828
"""111111""",0.012879166666666626,0
"""010001""",0.003794444444444446,0
"""001100""",0.016475714285714274,0
"""111101""",0.009551666666666648,0
"""110110""",0.005673333333333341,0.3491369117994798
"""011111""",0.014313333333333319,0
"""110001""",0.005633333333333335,0
"""011101""",0.009483333333333321,0
"""110101""",0.02149999999999999,0.1494443130763774
"""000000""",0.011724285714285701,0
"""001111""",0.007353333333333303,0
"""011110""",0.008653333333333308,0
"""100111""",0.005140000000000003,0
"""011001""",0.0038866666666666693,0
"""001110""",0.0052523809523809615,0
"""010010""",0.013606111111111114,0
"""100011""",0.010017777777777771,0
"""110010""",0.014329999999999983,0
"""101001""",0.003,0
"""111110""",0.00732833333333331,0
"""010110""",0.004547142857142862,0
"""001001""",0.003133333333333333,0.34901868053913454
"""000111""",0.005290000000000003,0
"""101000""",0.004633333333333334,0
"""100010""",0.007579999999999991,0
"""001101""",0.01158666666666665,0
"""010000""",0.00739666666666666,0
"""000001""",0.00780999999999999,0
"""001000""",0.00417666666666667,0
"""011000""",0.003913333333333337,0
"""101110""",0.005451666666666671,0
