States,RACIPE frequency,Boolean frequency
"""011111""",0.0032533333333333316,0
"""101100""",0.10713333333333246,0
"""101011""",0.009024999999999983,0
"""101111""",0.016333333333333363,0
"""010011""",0.10312833333333384,0
"""101101""",0.05558000000000037,0
"""110011""",0.103811666666667,0
"""110001""",0.020233333333333367,0
"""010010""",0.057166666666667074,0
"""001111""",0.02142500000000004,0
"""001101""",0.05965000000000027,0
"""100100""",0.007266666666666662,0.1261
"""001001""",0.009166666666666658,0
"""000011""",0.0037750000000000027,0
"""110010""",0.054650000000000316,0
"""101110""",0.023100000000000058,0
"""000101""",0.0036666666666666688,0
"""010101""",0.0031999999999999984,0
"""001110""",0.021120000000000052,0
"""111101""",0.006508333333333334,0
"""010110""",0.007766666666666652,0
"""100011""",0.004133333333333336,0
"""001011""",0.008216666666666655,0
"""101000""",0.007808333333333324,0
"""001000""",0.008616666666666658,0
"""001100""",0.10059500000000063,0
"""110000""",0.011199999999999991,0
"""011100""",0.00866999999999999,0
"""000111""",0.002316666666666666,0
"""110110""",0.009133333333333325,0
"""011000""",0.0013083333333333337,0.3751
"""000010""",0.0016999999999999997,0
"""010111""",0.009083333333333323,0
"""011110""",0.0037833333333333365,0
"""111100""",0.009083333333333323,0
"""010001""",0.023691666666666705,0
"""101001""",0.007474999999999993,0
"""100110""",0.0024333333333333325,0
"""010000""",0.009449999999999995,0
"""100001""",0.001816666666666666,0
"""011101""",0.005308333333333337,0
"""100111""",0.002208333333333333,0.3731
"""001010""",0.004458333333333337,0
"""000110""",0.0015833333333333337,0
"""100000""",0.0012750000000000003,0
"""111011""",0.003191666666666665,0
"""000000""",0.0009166666666666668,0
"""101010""",0.004333333333333338,0
"""110111""",0.009366666666666653,0
"""111111""",0.0021666666666666653,0
"""000100""",0.005675000000000003,0
"""110101""",0.0038750000000000034,0
"""110100""",0.003291666666666666,0
"""100101""",0.004825000000000002,0
"""011010""",0.0017999999999999993,0
"""000001""",0.0014000000000000004,0
"""011011""",0.0031999999999999984,0.1257
"""111001""",0.001366666666666667,0
"""111110""",0.0030666666666666646,0
"""010100""",0.0029999999999999988,0
"""100010""",0.0023333333333333322,0
"""011001""",0.0013083333333333337,0
"""111010""",0.0014916666666666674,0
"""111000""",0.0010833333333333335,0
