States,RACIPE frequency,Boolean frequency
"""001100""",0.04972928571428568,0
"""000000""",0.0020866666666666672,0
"""101101""",0.08002634920634948,0
"""101100""",0.05461833333333352,0
"""000010""",0.0315938888888889,0
"""110010""",0.08480138888888948,0
"""001001""",0.012653333333333322,0
"""010010""",0.08379202380952429,0
"""100011""",0.016635555555555563,0
"""111101""",0.031954444444444396,0
"""100010""",0.027093333333333327,0
"""101001""",0.01277166666666666,0
"""001101""",0.08343154761904793,0
"""110011""",0.04905000000000006,0
"""011001""",0.005566666666666669,0
"""111100""",0.020753333333333346,0
"""011100""",0.020093333333333352,0
"""100111""",0.0036133333333333378,0.12957839991147505
"""010100""",0.00722333333333332,0
"""010011""",0.047518333333333405,0
"""000110""",0.004515000000000003,0
"""011101""",0.029761666666666606,0
"""100100""",0.005016666666666668,0.33462432223082883
"""111010""",0.002765000000000002,0
"""011010""",0.0039838095238095275,0
"""010111""",0.00737499999999997,0.026336173508907823
"""101011""",0.005019285714285718,0
"""110110""",0.01070333333333331,0
"""101000""",0.007089999999999994,0.024455018258271552
"""110101""",0.009368333333333326,0
"""000011""",0.017276666666666655,0
"""011110""",0.0033630952380952414,0
"""000101""",0.006316666666666668,0
"""010110""",0.009385952380952358,0
"""001000""",0.0051,0
"""100110""",0.00430666666666667,0
"""100101""",0.0072716666666666615,0
"""010001""",0.0037066666666666715,0
"""000100""",0.004900000000000001,0
"""111000""",0.00321,0
"""010101""",0.008809999999999985,0
"""111110""",0.0035450000000000026,0
"""100001""",0.0024533333333333334,0
"""001011""",0.005143333333333341,0
"""110100""",0.00779833333333332,0
"""111001""",0.006496666666666665,0
"""110000""",0.004595000000000005,0
"""001111""",0.009111666666666646,0
"""011000""",0.0037342857142857156,0.14285714285714285
"""001110""",0.00569333333333334,0
"""110111""",0.006879999999999984,0
"""101110""",0.005274404761904767,0
"""101111""",0.01085880952380949,0
"""011011""",0.005020000000000003,0.3421489432333739
"""111111""",0.0058000000000000065,0
"""101010""",0.004518095238095244,0
"""011111""",0.004486666666666669,0
"""110001""",0.0041033333333333364,0
"""010000""",0.005566666666666671,0
"""000001""",0.0015700000000000002,0
"""111011""",0.0023550000000000008,0
"""100000""",0.0018533333333333336,0
"""001010""",0.004253333333333338,0
"""000111""",0.004637777777777782,0
