States,RACIPE frequency,Boolean frequency
"""111000""",0.016857777777777767,0
"""001111""",0.026570000000000017,0
"""011101""",0.01153,0.5135135135135135
"""001100""",0.013279999999999993,0
"""001010""",0.016889999999999985,0
"""010001""",0.02232285714285712,0
"""010110""",0.02161999999999999,0
"""010101""",0.01655,0
"""011100""",0.013629999999999996,0
"""111101""",0.012149999999999996,0
"""011001""",0.015172499999999983,0
"""110101""",0.014796666666666658,0
"""000011""",0.012184285714285707,0
"""110010""",0.012419999999999988,0
"""110100""",0.01679999999999998,0
"""010010""",0.012729999999999993,0
"""000000""",0.01361999999999998,0
"""000101""",0.012839999999999992,0
"""001011""",0.018129999999999997,0
"""101010""",0.014929999999999987,0
"""110001""",0.0210422222222222,0
"""010111""",0.019239999999999993,0
"""100011""",0.013059999999999999,0
"""110110""",0.017779999999999997,0
"""110111""",0.01642,0
"""010011""",0.014149999999999989,0
"""111111""",0.021449999999999997,0
"""110000""",0.02154999999999998,0
"""101101""",0.013139999999999988,0
"""011010""",0.0142,0
"""100010""",0.0082,0.4864864864864865
"""111110""",0.0184,0
"""101110""",0.025292499999999996,0
"""011111""",0.018939999999999985,0
"""000010""",0.008529999999999996,0
"""010000""",0.020849642857142837,0
"""111100""",0.010429999999999998,0
"""100001""",0.01395999999999998,0
"""101001""",0.013649999999999983,0
"""101100""",0.010377499999999998,0
"""000001""",0.012675714285714273,0
"""100101""",0.012409999999999997,0
"""001110""",0.02241,0
"""110011""",0.013759999999999988,0
"""100100""",0.010989999999999998,0
"""000100""",0.010979999999999981,0
"""100110""",0.01741999999999999,0
"""011110""",0.019309999999999997,0
"""001000""",0.012269999999999975,0
"""101111""",0.02209,0
"""111001""",0.015241111111111092,0
"""001101""",0.01185,0
"""100000""",0.012149999999999989,0
"""011011""",0.017889999999999993,0
"""111010""",0.012732222222222223,0
"""111011""",0.014779999999999984,0
"""010100""",0.017799999999999993,0
"""101000""",0.013219999999999977,0
"""011000""",0.01389249999999999,0
"""100111""",0.016089999999999993,0
"""001001""",0.013912499999999994,0
"""101011""",0.018409999999999982,0
"""000111""",0.017529999999999997,0
"""000110""",0.0145,0
