States,RACIPE frequency,Boolean frequency
"""010001""",0.02418249999999999,0
"""110110""",0.027256666666666905,0
"""001001""",0.02783500000000001,0
"""010000""",0.008766666666666664,0
"""100111""",0.01746666666666663,0
"""111001""",0.04840416666666673,0
"""101000""",0.010043333333333324,0
"""000011""",0.017239999999999978,0
"""011000""",0.01906166666666665,0
"""000010""",0.03935333333333342,0
"""000100""",0.007484761904761889,0
"""110101""",0.01383333333333332,0
"""110010""",0.013607619047619028,0
"""010101""",0.012059999999999982,0
"""100010""",0.03633000000000005,0
"""101011""",0.00719333333333332,0
"""110001""",0.020199999999999996,0
"""110111""",0.015263333333333278,0
"""000101""",0.009230952380952352,0
"""111110""",0.009119166666666631,0
"""111000""",0.019409166666666654,0.08001339136257114
"""011101""",0.024108333333333308,0
"""001000""",0.010609999999999991,0
"""000001""",0.012190952380952379,0
"""111101""",0.02536999999999996,0
"""101101""",0.014263333333333298,0
"""110100""",0.011736666666666647,0
"""101001""",0.027940000000000045,0
"""001011""",0.005706666666666668,0
"""011110""",0.008863333333333298,0
"""101010""",0.006629999999999987,0
"""010011""",0.009952777777777764,0
"""000111""",0.018383333333333276,0.07448945430197522
"""011001""",0.04973666666666675,0
"""000110""",0.04485833333333362,0
"""010110""",0.027884166666666807,0
"""110000""",0.010775714285714276,0
"""100110""",0.0523966666666669,0
"""110011""",0.009567499999999967,0.42668228992299967
"""010010""",0.01453888888888888,0
"""010111""",0.013069722222222182,0
"""101110""",0.009076666666666637,0
"""111100""",0.012856666666666652,0
"""101100""",0.007316666666666652,0
"""100000""",0.006143333333333335,0
"""100011""",0.019009999999999992,0
"""011011""",0.006641111111111099,0
"""011010""",0.005213333333333337,0
"""001110""",0.006903333333333305,0
"""010100""",0.011082499999999993,0
"""001101""",0.014091666666666655,0
"""111011""",0.007201666666666645,0
"""100001""",0.01216999999999999,0
"""111111""",0.008231666666666628,0
"""100100""",0.00950333333333332,0
"""011100""",0.012789999999999972,0
"""101111""",0.005983333333333336,0
"""000000""",0.006123333333333334,0
"""100101""",0.008696666666666634,0
"""001010""",0.006203333333333334,0
"""011111""",0.005936666666666683,0
"""001100""",0.00729666666666665,0.41881486441245397
"""001111""",0.005000000000000007,0
"""111010""",0.004603333333333338,0
