States,RACIPE frequency,Boolean frequency
"""110111""",0.06387154761904838,0
"""001001""",0.03593845238095228,0
"""101101""",0.0418619444444444,0
"""001100""",0.05359456349206376,0
"""011100""",0.003664166666666671,0
"""001000""",0.06458222222222278,0
"""110010""",0.03699373015873015,0.0124
"""101001""",0.03484999999999991,0
"""010111""",0.060488333333333984,0
"""101010""",0.009972222222222188,0
"""001101""",0.036584285714285715,0.013
"""101000""",0.06625345238095297,0
"""010011""",0.05849583333333403,0
"""101111""",0.012885555555555492,0
"""110011""",0.05704476190476256,0
"""101100""",0.05127500000000013,0
"""010110""",0.02787000000000006,0
"""100100""",0.002803333333333333,0
"""100101""",0.0023833333333333332,0.1309
"""010000""",0.006551944444444449,0
"""010010""",0.03446916666666661,0
"""001110""",0.014824722222222147,0
"""111001""",0.004941666666666671,0
"""011000""",0.006423333333333339,0
"""000110""",0.0035016666666666686,0
"""111100""",0.004318333333333339,0
"""100111""",0.005516666666666671,0
"""111101""",0.004759166666666674,0
"""011010""",0.0025283333333333347,0.1214
"""010001""",0.010554999999999952,0.3289
"""001011""",0.005386666666666673,0
"""010100""",0.004538333333333342,0
"""101110""",0.012984285714285627,0.3201
"""000000""",0.0018833333333333328,0
"""111011""",0.0023616666666666664,0
"""110110""",0.026425000000000223,0
"""001111""",0.0131373809523809,0
"""001010""",0.010169166666666648,0
"""100000""",0.002701666666666666,0
"""011001""",0.004010000000000004,0
"""010101""",0.009364761904761869,0
"""000001""",0.002291666666666666,0
"""111000""",0.007086904761904747,0
"""000101""",0.002734999999999999,0
"""011101""",0.0027766666666666664,0.0343
"""100010""",0.00121,0.039
"""000100""",0.002836666666666667,0
"""101011""",0.00705499999999999,0
"""100001""",0.0012700000000000003,0
"""110001""",0.010154999999999961,0
"""100011""",0.0019999999999999996,0
"""110000""",0.007178095238095212,0
"""111110""",0.002215000000000003,0
"""111111""",0.002511666666666668,0
"""011111""",0.0028666666666666684,0
"""110101""",0.00938166666666664,0
"""111010""",0.002323333333333335,0
"""100110""",0.0034533333333333347,0
"""000011""",0.0018833333333333328,0
"""000111""",0.004730000000000003,0
"""110100""",0.004656666666666675,0
"""000010""",0.0027066666666666675,0
"""011110""",0.0020666666666666698,0
"""011011""",0.0018449999999999996,0
