States,RACIPE frequency,Boolean frequency
"""001001""",0.02286500000000001,0
"""010110""",0.021175317460317474,0
"""010010""",0.06986000000000052,0
"""001100""",0.029472063492063445,0
"""001111""",0.012131666666666641,0
"""111101""",0.024741904761904777,0
"""110101""",0.010786666666666658,0
"""101101""",0.07403928571428597,0
"""100001""",0.008499999999999997,0
"""110110""",0.019814285714285732,0
"""000001""",0.008769166666666661,0
"""111001""",0.01377,0
"""110010""",0.06742928571428608,0
"""001000""",0.009199999999999996,0
"""000110""",0.013094999999999996,0
"""001101""",0.06963611111111137,0
"""011001""",0.013781666666666675,0
"""101110""",0.010490952380952365,0
"""000010""",0.027446944444444454,0
"""101001""",0.024006666666666676,0
"""010011""",0.028623333333333313,0
"""100011""",0.012296666666666655,0.08184862692565305
"""101100""",0.03261499999999996,0
"""011101""",0.0273633333333333,0
"""110001""",0.01686277777777778,0
"""100010""",0.02657166666666667,0
"""000011""",0.012204166666666648,0
"""001110""",0.01041444444444442,0
"""111100""",0.01172999999999999,0
"""011110""",0.0054850000000000055,0
"""111111""",0.006913333333333313,0
"""100111""",0.005973333333333337,0.07006028131279303
"""010111""",0.01382666666666668,0
"""100101""",0.007869999999999997,0
"""110011""",0.02994031746031747,0
"""101011""",0.004980952380952387,0
"""101111""",0.01346833333333332,0
"""000000""",0.002944444444444444,0
"""010000""",0.00969666666666666,0
"""111010""",0.004007619047619057,0
"""000101""",0.009005952380952378,0
"""100110""",0.014366666666666672,0
"""100000""",0.004378333333333335,0
"""101000""",0.008629999999999985,0
"""110111""",0.009781666666666657,0
"""000111""",0.005912380952380958,0
"""010001""",0.018421666666666683,0
"""000100""",0.0036344444444444454,0
"""111011""",0.004005000000000005,0
"""011111""",0.005820000000000005,0
"""111000""",0.005083809523809527,0
"""011010""",0.003590000000000004,0
"""010100""",0.004794841269841273,0
"""011100""",0.011344999999999982,0.08653717347622238
"""001011""",0.00469972222222223,0
"""110000""",0.008989999999999984,0
"""011000""",0.005806666666666671,0.07943737441393169
"""010101""",0.009223333333333323,0
"""011011""",0.004615000000000003,0.34574681848626926
"""101010""",0.004813333333333338,0
"""111110""",0.00472380952380953,0
"""100100""",0.0034216666666666675,0.3363697253851306
"""001010""",0.004840000000000007,0
"""110100""",0.00529666666666667,0
