States,RACIPE frequency,Boolean frequency
"""001101""",0.02079666666666664,0
"""100111""",0.010639999999999978,0
"""110111""",0.016883333333333316,0
"""000000""",0.01567277777777778,0
"""101100""",0.019913333333333293,0
"""101001""",0.013018055555555512,0
"""001001""",0.01396333333333331,0
"""101111""",0.03631666666666676,0
"""010000""",0.036760000000000057,0
"""110010""",0.018813333333333314,0
"""111000""",0.007230476190476174,0
"""101011""",0.00984583333333332,0
"""101101""",0.024573333333333308,0
"""011101""",0.01374749999999998,0
"""110000""",0.03807650793650801,0
"""001111""",0.03617333333333344,0
"""101110""",0.03194333333333343,0.19672131147540983
"""000100""",0.0053900000000000016,0
"""010001""",0.0361997222222223,0.1795827123695976
"""010111""",0.01671666666666665,0
"""000111""",0.009563333333333323,0
"""011111""",0.021109999999999962,0
"""111010""",0.00746,0
"""100000""",0.01681238095238094,0
"""110011""",0.02446333333333333,0
"""000001""",0.01564999999999999,0
"""010010""",0.020679999999999983,0
"""110101""",0.009193333333333326,0
"""110110""",0.013736666666666654,0
"""111110""",0.01896333333333332,0
"""111001""",0.009852222222222198,0
"""001110""",0.0332950000000001,0
"""100010""",0.007393333333333321,0
"""111011""",0.007323333333333331,0
"""111100""",0.010567301587301573,0
"""111111""",0.020546666666666637,0
"""001000""",0.008827777777777749,0
"""011100""",0.010199999999999992,0
"""100001""",0.016494999999999985,0.31122702434177846
"""001100""",0.01720666666666663,0
"""010011""",0.020186666666666655,0
"""100110""",0.010779999999999996,0
"""110001""",0.03818555555555561,0
"""100011""",0.009883333333333333,0
"""101000""",0.012036666666666649,0
"""111101""",0.011959999999999972,0
"""100100""",0.007526666666666648,0
"""011110""",0.0194133333333333,0.3124689518132141
"""000101""",0.0074399999999999866,0
"""010110""",0.015066666666666648,0
"""001011""",0.009003333333333332,0
"""001010""",0.008614999999999986,0
"""010100""",0.01006999999999998,0
"""010101""",0.011117777777777766,0
"""011010""",0.009349999999999966,0
"""011000""",0.009247777777777761,0
"""101010""",0.008233333333333318,0
"""011001""",0.009341666666666661,0
"""000010""",0.009698333333333331,0
"""000011""",0.00921666666666666,0
"""100101""",0.006589999999999989,0
"""011011""",0.006709999999999994,0
"""000110""",0.009469999999999978,0
"""110100""",0.008843333333333321,0
