States,RACIPE frequency,Boolean frequency
"""101100""",0.017242777777777735,0
"""010010""",0.02307666666666667,0
"""101010""",0.010966666666666644,0
"""001110""",0.01603999999999998,0
"""011100""",0.008118333333333323,0
"""011101""",0.012573333333333311,0
"""001101""",0.027733333333333565,0
"""010000""",0.04311750000000005,0
"""000000""",0.020870000000000003,0
"""110111""",0.01586416666666664,0
"""111001""",0.009693333333333314,0
"""101110""",0.018478333333333326,0
"""011110""",0.01099333333333332,0.250428125314798
"""100110""",0.0070433333333333355,0.249118565528357
"""110000""",0.0424658333333334,0
"""010101""",0.011460555555555543,0
"""100111""",0.012379999999999983,0
"""001111""",0.04018333333333357,0
"""110001""",0.020522499999999968,0
"""111011""",0.013339999999999986,0
"""111111""",0.021029999999999972,0
"""111000""",0.009134999999999992,0
"""101111""",0.040028333333333464,0
"""000010""",0.008616666666666647,0
"""010001""",0.019818333333333295,0
"""110011""",0.022456666666666646,0
"""110110""",0.010776666666666644,0
"""101101""",0.02861154761904775,0
"""010100""",0.016551666666666656,0
"""101011""",0.015451666666666652,0
"""011000""",0.01123333333333332,0
"""110101""",0.009569999999999978,0
"""010111""",0.015474444444444426,0
"""001010""",0.009629999999999996,0
"""110100""",0.017964444444444432,0
"""010011""",0.026152500000000134,0
"""011111""",0.020241666666666647,0
"""100100""",0.012589603174603163,0
"""000101""",0.008974999999999986,0
"""111101""",0.011996666666666642,0
"""011001""",0.009861666666666645,0.24962224236929587
"""001001""",0.008549999999999993,0
"""000001""",0.009176666666666654,0
"""001100""",0.018044999999999953,0
"""110010""",0.021179166666666666,0
"""100011""",0.010349999999999986,0
"""111100""",0.00980111111111108,0
"""000111""",0.010543333333333325,0
"""001011""",0.018044999999999978,0
"""011011""",0.015814999999999968,0
"""100010""",0.009269999999999995,0
"""100101""",0.008270833333333302,0
"""111110""",0.010009444444444428,0
"""111010""",0.008419999999999997,0
"""000011""",0.01139333333333333,0
"""101000""",0.010800952380952331,0
"""000100""",0.011423333333333325,0
"""100001""",0.009414285714285684,0.25083106678754913
"""001000""",0.01260833333333332,0
"""011010""",0.010728333333333308,0
"""010110""",0.01154999999999997,0
"""100000""",0.01904333333333333,0
"""000110""",0.0063000000000000035,0
"""101001""",0.010933333333333281,0
