States,RACIPE frequency,Boolean frequency
"""111011""",0.012109166666666598,0
"""001010""",0.026069682539682656,0
"""111100""",0.008879444444444417,0
"""101001""",0.016881666666666625,0
"""110100""",0.010646666666666624,0
"""011001""",0.010320833333333274,0.2292
"""101110""",0.02273833333333329,0
"""011111""",0.005598333333333346,0
"""111101""",0.012315555555555472,0
"""010111""",0.009823333333333295,0
"""000101""",0.026180000000000102,0
"""001100""",0.022946944444444388,0
"""010010""",0.037594563492063415,0
"""110011""",0.029105000000000096,0
"""100101""",0.023567777777777726,0.2779
"""010101""",0.026669722222222463,0
"""100001""",0.017563888888888875,0
"""001001""",0.016835555555555517,0
"""001011""",0.015289999999999984,0
"""101010""",0.02534833333333333,0
"""010011""",0.031084166666666743,0
"""001000""",0.01015333333333332,0
"""110010""",0.03077999999999996,0
"""010110""",0.014307222222222216,0
"""000011""",0.01690833333333331,0
"""101100""",0.021552777777777733,0
"""000000""",0.004226666666666668,0
"""000010""",0.01981833333333333,0
"""011000""",0.006831666666666651,0
"""001111""",0.007631666666666618,0
"""100010""",0.018718333333333333,0
"""011101""",0.012323333333333238,0
"""101101""",0.020986666666666594,0
"""000001""",0.016599999999999965,0
"""011110""",0.0114944047619047,0
"""100100""",0.01007499999999995,0
"""010100""",0.011901666666666616,0
"""100011""",0.01443999999999998,0
"""110001""",0.022644999999999978,0
"""111001""",0.010369999999999945,0
"""010001""",0.025596111111111076,0
"""110111""",0.009426666666666613,0
"""011100""",0.011503333333333261,0
"""011010""",0.02267690476190477,0.2681
"""011011""",0.012271666666666643,0
"""000111""",0.0068233333333333175,0
"""101111""",0.007234999999999957,0
"""000110""",0.009663333333333309,0
"""000100""",0.011503333333333284,0
"""001110""",0.023439999999999975,0
"""110101""",0.030212777777777956,0
"""101000""",0.007752222222222207,0
"""001101""",0.021767222222222167,0
"""111010""",0.025104166666666684,0
"""100111""",0.006285000000000006,0
"""110110""",0.012929999999999973,0
"""100000""",0.004610000000000001,0
"""110000""",0.006506666666666662,0
"""111000""",0.004441111111111116,0
"""111111""",0.0049133333333333485,0
"""100110""",0.00928999999999998,0.2248
"""111110""",0.016096111111111092,0
"""010000""",0.006445000000000002,0
"""101011""",0.014173333333333295,0
