States,RACIPE frequency,Boolean frequency
"""010101""",0.033059999999999895,0
"""100010""",0.04897202380952377,0
"""100001""",0.008287499999999986,0
"""001011""",0.011578809523809463,0
"""000001""",0.007779285714285701,0
"""110000""",0.0033701190476190497,0
"""000101""",0.018246666666666692,0
"""111110""",0.006255000000000025,0
"""001001""",0.04236646825396816,0
"""101101""",0.04209595238095219,0
"""110010""",0.06436718253968343,0
"""001100""",0.015329999999999976,0
"""000010""",0.05107333333333333,0
"""011011""",0.00605833333333335,0
"""110110""",0.03136722222222223,0
"""010000""",0.003678333333333336,0
"""111001""",0.01823833333333336,0
"""010010""",0.05978333333333436,0
"""111100""",0.009833333333333293,0
"""001101""",0.041576111111111064,0
"""110001""",0.01089333333333329,0
"""011100""",0.012806666666666635,0
"""000000""",0.0013533333333333333,0
"""000110""",0.012609999999999948,0
"""011101""",0.031412619047619,0
"""110100""",0.01608333333333334,0
"""000100""",0.008051666666666638,0
"""100101""",0.01708166666666669,0
"""101001""",0.03986123015873009,0
"""101100""",0.013929999999999944,0.2415445321307779
"""100011""",0.012814722222222196,0
"""010110""",0.0329684523809525,0
"""110101""",0.03847916666666667,0
"""101010""",0.00580638888888891,0
"""110011""",0.015355238095238094,0
"""111101""",0.03021166666666658,0
"""111010""",0.005918333333333351,0
"""011010""",0.003788095238095247,0
"""001110""",0.0066659523809523905,0
"""011001""",0.01771500000000002,0
"""110111""",0.005546428571428584,0
"""010100""",0.015168333333333344,0.10822998872604284
"""111011""",0.0052966666666666795,0
"""001111""",0.004553888888888903,0
"""100110""",0.012224920634920589,0
"""000011""",0.011423571428571389,0
"""100100""",0.007254999999999987,0
"""010001""",0.01135011904761902,0
"""001010""",0.004983571428571448,0
"""001000""",0.0029183333333333335,0
"""101111""",0.004258333333333343,0
"""111111""",0.002763333333333342,0
"""010011""",0.0132423412698412,0.24788613303269447
"""011111""",0.0023458333333333348,0
"""011110""",0.005558888888888913,0
"""101011""",0.011531111111111039,0.10498872604284104
"""011000""",0.0018483333333333342,0.10780721533258174
"""010111""",0.004725833333333345,0.05059188275084555
"""000111""",0.003478492063492066,0
"""101110""",0.005150793650793672,0
"""101000""",0.002801666666666669,0.04650507328072153
"""100111""",0.0023583333333333334,0.09244644870349493
"""100000""",0.000995,0
"""111000""",0.0010966666666666664,0
