States,RACIPE frequency,Boolean frequency
"""001110""",0.01022333333333333,0
"""110101""",0.03966944444444447,0
"""000111""",0.010638809523809514,0
"""100111""",0.012534999999999994,0
"""111100""",0.006531666666666665,0
"""100000""",0.010471666666666659,0
"""101010""",0.03512833333333336,0.5072177180146332
"""100101""",0.01590333333333334,0
"""110010""",0.018405000000000005,0
"""111110""",0.00858333333333332,0
"""101111""",0.020997500000000006,0
"""100100""",0.00788833333333333,0
"""001010""",0.03995611111111112,0
"""000001""",0.006763333333333329,0
"""010011""",0.007574999999999998,0
"""000010""",0.011181666666666661,0
"""110111""",0.023726547619047623,0
"""000100""",0.009474444444444435,0
"""000000""",0.009302777777777771,0
"""111111""",0.015063333333333324,0
"""000011""",0.004723571428571429,0
"""001111""",0.023129999999999998,0
"""010100""",0.02309055555555557,0
"""101001""",0.020776666666666645,0
"""001000""",0.025375,0
"""010000""",0.0188738888888889,0
"""011001""",0.010917222222222207,0
"""010101""",0.04178500000000002,0.49278228198536683
"""000110""",0.007576111111111104,0
"""100010""",0.008366666666666665,0
"""000101""",0.017873333333333324,0
"""100011""",0.004275000000000002,0
"""011100""",0.005730000000000002,0
"""001011""",0.025144999999999997,0
"""001100""",0.004883333333333333,0
"""111001""",0.009986666666666656,0
"""010001""",0.011248333333333325,0
"""010111""",0.025422619047619055,0
"""111101""",0.014551666666666666,0
"""101101""",0.01829833333333332,0
"""001001""",0.02115722222222221,0
"""110000""",0.01847916666666667,0
"""001101""",0.018985000000000005,0
"""101000""",0.024198611111111105,0
"""110110""",0.021468730158730163,0
"""010010""",0.015233333333333335,0
"""111010""",0.018598333333333328,0
"""010110""",0.02463833333333334,0
"""011010""",0.01873666666666667,0
"""101011""",0.025394166666666662,0
"""011110""",0.008699999999999996,0
"""011111""",0.015156666666666655,0
"""100110""",0.008469999999999993,0
"""111000""",0.013193333333333319,0
"""110100""",0.023006666666666672,0
"""011101""",0.016381111111111117,0
"""101110""",0.010013333333333329,0
"""110001""",0.00918499999999999,0
"""111011""",0.009476666666666649,0
"""011011""",0.00919722222222221,0
"""100001""",0.005061666666666669,0
"""110011""",0.007390833333333319,0
"""101100""",0.004705000000000001,0
"""011000""",0.011124999999999996,0
