States,RACIPE frequency,Boolean frequency
"""100011""",0.014172499999999996,0
"""010010""",0.03285642857142863,0
"""100001""",0.01042416666666665,0
"""001110""",0.026470000000000014,0
"""010101""",0.009799999999999994,0
"""010001""",0.022819999999999993,0
"""011110""",0.014014999999999984,0
"""101000""",0.01449555555555555,0
"""001000""",0.013994999999999971,0
"""000100""",0.0077599999999999995,0
"""001111""",0.021799999999999996,0
"""010011""",0.036690000000000035,0
"""001100""",0.03286000000000006,0
"""111111""",0.011729999999999999,0
"""011100""",0.011279999999999984,0
"""010111""",0.017889999999999996,0
"""100111""",0.010029999999999999,0
"""110011""",0.03359888888888894,0
"""111101""",0.01242999999999999,0
"""000011""",0.014578571428571416,0
"""101100""",0.03340333333333346,0
"""001101""",0.028320000000000074,0
"""111000""",0.009673333333333315,0
"""011111""",0.010919999999999996,0
"""101110""",0.024899999999999988,0
"""000111""",0.01015,0
"""111110""",0.012884999999999999,0
"""101010""",0.010649999999999986,0
"""101001""",0.015106666666666647,0
"""011011""",0.007839999999999995,0
"""110110""",0.016254999999999995,0
"""001011""",0.011149999999999988,0
"""010000""",0.022310714285714232,0
"""101111""",0.02479,0
"""110111""",0.019599999999999996,0
"""100110""",0.01121,0
"""000110""",0.011479999999999999,0
"""001001""",0.015399999999999987,0
"""110000""",0.022541111111111088,0
"""110101""",0.01255499999999999,0
"""011001""",0.009514285714285706,0
"""000001""",0.011021428571428564,0
"""101101""",0.03228111111111123,0
"""000010""",0.010789999999999994,0
"""011101""",0.010809999999999983,0.25522508038585207
"""111011""",0.009529999999999993,0
"""110100""",0.009739999999999992,0
"""100010""",0.01265,0.2379421221864952
"""110001""",0.02794166666666688,0
"""100100""",0.007606666666666665,0
"""011000""",0.009279999999999978,0
"""000000""",0.007819999999999994,0
"""100101""",0.006939999999999986,0.24517684887459806
"""111010""",0.008129999999999984,0
"""011010""",0.0076785714285714166,0.2616559485530547
"""000101""",0.00802,0
"""010110""",0.017729999999999992,0
"""110010""",0.03231000000000008,0
"""010100""",0.01032999999999999,0
"""001010""",0.010019999999999977,0
"""101011""",0.00971999999999999,0
"""111001""",0.00956999999999998,0
"""100000""",0.00899999999999999,0
"""111100""",0.01072999999999999,0
