States,RACIPE frequency,Boolean frequency
"""101101""",0.02538166666666663,0
"""101011""",0.015209682539682513,0
"""001001""",0.011836666666666617,0
"""000011""",0.03170261904761904,0
"""011110""",0.006235000000000011,0
"""100010""",0.021991944444444477,0
"""010010""",0.03278873015873003,0
"""001100""",0.0546272222222226,0
"""110110""",0.011809999999999972,0
"""111100""",0.03987500000000006,0
"""000010""",0.019946111111111133,0
"""111001""",0.01079833333333328,0
"""110010""",0.03627539682539674,0
"""000111""",0.008869999999999977,0
"""001101""",0.02466555555555554,0
"""110011""",0.04496305555555567,0
"""010001""",0.011710555555555526,0
"""100110""",0.012479166666666633,0.2654133818475844
"""101100""",0.05195944444444444,0
"""110100""",0.015876111111111126,0
"""000100""",0.018702500000000035,0
"""100011""",0.036001904761904825,0
"""001010""",0.004085714285714297,0
"""011100""",0.04304361111111113,0
"""001111""",0.006679444444444437,0
"""111101""",0.018781666666666638,0
"""000001""",0.008248055555555543,0
"""001011""",0.013527658730158626,0
"""010000""",0.0028500000000000014,0
"""010011""",0.04412083333333328,0
"""011000""",0.006837619047619026,0
"""011101""",0.018287619047619007,0
"""010110""",0.010055714285714269,0
"""110111""",0.00961499999999997,0
"""010100""",0.01583595238095239,0
"""111010""",0.007068333333333313,0
"""100100""",0.019728333333333375,0
"""011010""",0.007583214285714266,0.23893268647665253
"""110001""",0.01177888888888885,0
"""111011""",0.015084444444444359,0
"""101001""",0.01422761904761902,0
"""111110""",0.008452222222222201,0
"""110000""",0.0031500000000000013,0
"""010111""",0.006614999999999992,0
"""101110""",0.009870952380952347,0
"""011011""",0.016876388888888802,0
"""111111""",0.005659166666666679,0
"""100101""",0.009994999999999962,0.23165554881746514
"""000110""",0.010410277777777744,0
"""001000""",0.005935000000000006,0
"""010101""",0.00927666666666662,0
"""111000""",0.006286666666666676,0
"""100001""",0.008931666666666638,0
"""100111""",0.007163333333333305,0
"""101111""",0.007904999999999962,0
"""011001""",0.01311182539682535,0.26399838285829796
"""001110""",0.009442619047618995,0
"""101000""",0.007231666666666649,0
"""000101""",0.009480714285714242,0
"""011111""",0.004188333333333342,0
"""101010""",0.0059833333333333405,0
"""000000""",0.0021227777777777772,0
"""110101""",0.008208333333333304,0
"""100000""",0.002556666666666667,0
