States,RACIPE frequency,Boolean frequency
"""011001""",0.02311666666666671,0
"""111101""",0.08683166666666742,0
"""010010""",0.04424833333333319,0
"""100111""",0.013076666666666634,0
"""110010""",0.04285499999999991,0
"""100010""",0.07743666666666739,0
"""000011""",0.026438333333333355,0
"""101101""",0.03251333333333316,0
"""111100""",0.03099499999999988,0
"""011101""",0.08550166666666739,0
"""001001""",0.006411666666666671,0
"""111011""",0.007864999999999981,0.31124684636834415
"""001010""",0.008824999999999998,0
"""000100""",0.007711666666666653,0.2978356128004249
"""111001""",0.021803333333333366,0
"""100011""",0.026740000000000003,0
"""000010""",0.07402333333333408,0
"""101010""",0.008333333333333328,0
"""010000""",0.0011083333333333333,0
"""111000""",0.01204999999999999,0
"""101011""",0.003533333333333335,0
"""111111""",0.0045816666666666705,0
"""101100""",0.011949999999999983,0
"""111010""",0.014786666666666698,0
"""010110""",0.007449999999999991,0
"""000110""",0.019405000000000068,0
"""100110""",0.019948333333333415,0
"""011100""",0.035053333333333825,0
"""000101""",0.021528333333333434,0
"""001101""",0.028834999999999833,0
"""011000""",0.010933333333333324,0
"""001100""",0.008964999999999983,0
"""010100""",0.003206666666666665,0
"""010001""",0.0011750000000000003,0
"""010011""",0.01720000000000002,0
"""011110""",0.003141666666666666,0
"""110110""",0.007014999999999991,0
"""100101""",0.021758333333333466,0
"""000111""",0.01094833333333331,0
"""100100""",0.007699999999999987,0
"""101001""",0.005800000000000005,0
"""010101""",0.008088333333333314,0
"""110011""",0.016851666666666685,0
"""110101""",0.008751666666666656,0
"""011011""",0.007704999999999989,0
"""011010""",0.016575000000000027,0
"""010111""",0.004178333333333336,0
"""110111""",0.0043250000000000025,0.023635639357323063
"""001111""",0.002743333333333332,0.08245916876908777
"""110100""",0.0023999999999999985,0.08418536714911698
"""111110""",0.0034666666666666687,0
"""001000""",0.0031666666666666653,0.02655689815429558
"""100001""",0.0010833333333333335,0
"""101111""",0.0023533333333333327,0
"""110001""",0.001136666666666667,0
"""110000""",0.0014100000000000002,0.08219359978754481
"""101000""",0.0018833333333333326,0
"""001110""",0.002069999999999999,0
"""001011""",0.0037000000000000015,0.09188686761386271
"""011111""",0.004471666666666671,0
"""000001""",0.002041666666666666,0
"""101110""",0.0023899999999999998,0
"""000000""",0.0009333333333333334,0
"""100000""",0.0009750000000000002,0
