States,RACIPE frequency,Boolean frequency
"""101111""",0.013535,0
"""001110""",0.008013333333333325,0
"""010011""",0.022861666666666686,0
"""001001""",0.02584416666666668,0
"""000111""",0.0074599999999999935,0
"""000100""",0.006833333333333333,0
"""101100""",0.019908333333333347,0
"""010110""",0.02046666666666668,0
"""110110""",0.02007333333333335,0
"""011101""",0.02662166666666665,0
"""110101""",0.023075000000000023,0
"""110111""",0.018675238095238102,0
"""010100""",0.011493333333333322,0.15874885486192908
"""001100""",0.01820000000000001,0
"""011110""",0.005570000000000003,0
"""110000""",0.009216666666666665,0
"""110100""",0.02506999999999952,0
"""001111""",0.011843333333333324,0
"""000101""",0.010951666666666662,0
"""111101""",0.025471666666666674,0
"""101001""",0.029323333333333312,0
"""011111""",0.009559999999999994,0
"""101000""",0.014641666666666674,0
"""100100""",0.005515000000000001,0.3458971338829996
"""011100""",0.010879999999999985,0
"""001010""",0.017800000000000007,0
"""101011""",0.015226666666666654,0.14867163983771758
"""101101""",0.048388333333333325,0
"""010000""",0.010159999999999997,0
"""110001""",0.005133333333333335,0
"""101010""",0.018615,0
"""110010""",0.06266166666666685,0
"""101110""",0.006375000000000003,0
"""010010""",0.06304916666666681,0
"""001011""",0.01716083333333333,0
"""000110""",0.00857666666666666,0
"""001101""",0.053128333333333555,0
"""000011""",0.011445833333333325,0
"""010101""",0.02186666666666669,0
"""111111""",0.0066942857142856995,0
"""100010""",0.026836666666666644,0
"""100011""",0.010483333333333322,0
"""011010""",0.008813333333333326,0
"""100101""",0.011343333333333327,0
"""010001""",0.004933333333333335,0
"""011000""",0.004650000000000003,0
"""100111""",0.005643333333333335,0
"""111110""",0.005166666666666672,0
"""110011""",0.023927857142857164,0
"""111010""",0.009438333333333318,0
"""000010""",0.0314,0
"""100000""",0.0055000000000000005,0
"""111011""",0.006922619047619034,0
"""011001""",0.009274999999999999,0
"""000001""",0.0035833333333333338,0
"""001000""",0.014500000000000002,0
"""011011""",0.006398333333333337,0.34668237141735375
"""010111""",0.016810000000000012,0
"""111001""",0.0075749999999999975,0
"""111100""",0.00896999999999998,0
"""100110""",0.006909999999999995,0
"""111000""",0.005003333333333335,0
"""000000""",0.005850000000000001,0
"""100001""",0.004579999999999999,0
