States,RACIPE frequency,Boolean frequency
"""011110""",0.010607142857142803,0
"""001001""",0.025108888888888858,0
"""010110""",0.025325555555555535,0
"""110100""",0.012529999999999989,0
"""000111""",0.014262857142857103,0
"""011001""",0.02182761904761898,0
"""110001""",0.012225555555555533,0
"""101100""",0.022919999999999958,0
"""001010""",0.010179999999999946,0
"""011100""",0.02183999999999994,0
"""111111""",0.009783333333333265,0
"""001000""",0.013059999999999957,0
"""001011""",0.009720476190476146,0
"""110110""",0.025900000000000034,0
"""101001""",0.023524999999999935,0
"""001111""",0.010586349206349151,0
"""100101""",0.012856666666666659,0
"""111101""",0.023569999999999952,0
"""010011""",0.023951666666666593,0
"""110010""",0.029770000000000334,0
"""101011""",0.009193888888888821,0
"""110000""",0.010646666666666636,0
"""001100""",0.020672063492063457,0
"""101101""",0.030006666666666883,0
"""110111""",0.013380952380952334,0
"""101010""",0.008789999999999949,0
"""010111""",0.016918333333333282,0
"""111011""",0.011199999999999929,0
"""110011""",0.02128666666666658,0
"""011011""",0.01171952380952375,0
"""111100""",0.01780999999999995,0
"""010000""",0.008969999999999966,0
"""011111""",0.011343333333333268,0
"""111110""",0.009219999999999923,0
"""111001""",0.02271999999999994,0
"""010101""",0.013206666666666646,0
"""010001""",0.011971428571428518,0
"""100111""",0.014668571428571415,0.49861714737258
"""000010""",0.02043333333333329,0
"""100010""",0.022123333333333293,0
"""101110""",0.011839999999999934,0
"""000001""",0.009561111111111088,0
"""010010""",0.026217619047619167,0
"""011101""",0.02070666666666663,0
"""000110""",0.016466666666666633,0
"""110101""",0.012003809523809507,0
"""111000""",0.01280999999999997,0
"""000100""",0.012434444444444413,0
"""001110""",0.013110317460317393,0
"""001101""",0.0252885714285714,0
"""100100""",0.013693333333333325,0
"""000000""",0.008193333333333316,0
"""100011""",0.019379999999999967,0
"""100001""",0.01063444444444442,0
"""010100""",0.013419999999999996,0
"""111010""",0.01113999999999992,0
"""011000""",0.012369999999999971,0.50138285262742
"""011010""",0.009633333333333287,0
"""100110""",0.018456666666666618,0
"""101000""",0.014328333333333288,0
"""100000""",0.006804999999999981,0
"""000011""",0.015011031746031694,0
"""101111""",0.010181111111111031,0
"""000101""",0.010481666666666636,0
