States,RACIPE frequency,Boolean frequency
"""001100""",0.036366666666666575,0
"""001101""",0.07390000000000031,0
"""001111""",0.019500000000000028,0
"""010011""",0.0387333333333332,0
"""110110""",0.02926666666666659,0
"""000110""",0.004416666666666668,0
"""111011""",0.002783333333333333,0
"""101000""",0.02200000000000003,0
"""100110""",0.004300000000000002,0
"""010010""",0.08205833333333384,0
"""101101""",0.0744833333333337,0
"""110111""",0.023683333333333365,0
"""110011""",0.042499999999999885,0
"""101001""",0.04109166666666657,0
"""110010""",0.08369166666666715,0
"""011100""",0.003158333333333332,0
"""111010""",0.002408333333333333,0
"""101100""",0.03194999999999992,0
"""001000""",0.020908333333333355,0
"""101111""",0.019850000000000024,0
"""101110""",0.014875000000000015,0
"""000101""",0.0042250000000000005,0
"""001010""",0.011183333333333328,0
"""001011""",0.011499999999999993,0
"""110001""",0.010641666666666655,0
"""010000""",0.012549999999999992,0
"""001001""",0.03976666666666653,0
"""000010""",0.0030833333333333325,0
"""111101""",0.0060583333333333374,0
"""001110""",0.016350000000000038,0
"""010111""",0.023333333333333366,0
"""010110""",0.03140833333333325,0
"""011111""",0.004083333333333335,0
"""000000""",0.0018833333333333332,0
"""111001""",0.004200000000000003,0
"""010001""",0.009791666666666655,0
"""101010""",0.012191666666666658,0
"""100010""",0.0037666666666666677,0
"""100111""",0.0016833333333333331,0
"""101011""",0.012824999999999994,0
"""011011""",0.003283333333333333,0.5011250827266711
"""000001""",0.0033,0
"""100101""",0.005000000000000001,0
"""111000""",0.0024833333333333318,0
"""100100""",0.0031333333333333326,0.49887491727332894
"""110000""",0.013091666666666666,0
"""011001""",0.0035166666666666684,0
"""100001""",0.0019499999999999997,0
"""100000""",0.0019499999999999997,0
"""011101""",0.0063666666666666715,0
"""010101""",0.01039999999999999,0
"""000011""",0.0017499999999999996,0
"""011110""",0.002349999999999999,0
"""110100""",0.0141916666666667,0
"""110101""",0.010008333333333319,0
"""111111""",0.00409166666666667,0
"""111100""",0.0039333333333333356,0
"""010100""",0.008391666666666664,0
"""000111""",0.002816666666666666,0
"""011000""",0.002391666666666665,0
"""000100""",0.002166666666666666,0
"""111110""",0.0021833333333333327,0
"""100011""",0.0016333333333333332,0
"""011010""",0.0026666666666666657,0
