States,RACIPE frequency,Boolean frequency
"""111011""",0.004800000000000001,0
"""100001""",0.014983333333333336,0
"""100111""",0.03421666666666663,0
"""110110""",0.05206666666666677,0
"""011001""",0.07331666666666674,0
"""000110""",0.0925666666666668,0
"""110001""",0.027349999999999982,0
"""101001""",0.04216666666666665,0
"""010001""",0.02776666666666665,0
"""100110""",0.09120000000000009,0
"""010111""",0.020116666666666675,0
"""010000""",0.009066666666666666,0
"""111001""",0.0727000000000001,0
"""001000""",0.016000000000000007,0
"""001110""",0.012066666666666663,0
"""010100""",0.0016,0
"""100010""",0.005900000000000001,0
"""000001""",0.01608333333333334,0
"""011000""",0.025366666666666676,0
"""100000""",0.006083333333333334,0
"""010110""",0.054300000000000036,0
"""001001""",0.04156666666666664,0
"""011100""",0.004716666666666668,0
"""101100""",0.0029999999999999996,0
"""101000""",0.015533333333333336,0
"""111000""",0.026049999999999976,0
"""000111""",0.031883333333333305,0
"""011101""",0.008166666666666664,0
"""000100""",0.0013333333333333333,0
"""001111""",0.005083333333333335,0.08336089976844195
"""110000""",0.010699999999999998,0.08848825669864373
"""011011""",0.004150000000000002,0
"""000000""",0.005216666666666667,0
"""111101""",0.011033333333333324,0
"""111111""",0.003733333333333335,0
"""110111""",0.02125000000000001,0
"""011111""",0.004483333333333336,0
"""101110""",0.01198333333333333,0
"""110010""",0.004483333333333335,0
"""001101""",0.007066666666666665,0
"""111010""",0.0022666666666666664,0
"""111100""",0.004566666666666667,0
"""110100""",0.0014000000000000002,0
"""101111""",0.005833333333333335,0
"""011110""",0.004833333333333335,0
"""010101""",0.0027833333333333334,0
"""010011""",0.0037500000000000007,0
"""101011""",0.0027166666666666663,0
"""101101""",0.007066666666666665,0
"""000101""",0.0028666666666666662,0
"""000010""",0.005033333333333333,0
"""010010""",0.004733333333333334,0
"""110101""",0.0034333333333333342,0
"""011010""",0.0023666666666666662,0
"""001010""",0.0018999999999999996,0
"""001100""",0.0019499999999999997,0.4068805822031095
"""110011""",0.003083333333333333,0.42127026132980483
"""101010""",0.00195,0
"""100101""",0.0019166666666666663,0
"""111110""",0.004766666666666668,0
"""000011""",0.002999999999999999,0
"""001011""",0.0025666666666666663,0
"""100011""",0.002733333333333333,0
"""100100""",0.0013333333333333333,0
