States,RACIPE frequency,Boolean frequency
"""001100""",0.04805238095238128,0
"""110011""",0.06258916666666682,0
"""011110""",0.007459999999999977,0
"""111100""",0.019873333333333302,0
"""101101""",0.04069222222222236,0
"""001110""",0.015516666666666628,0
"""000110""",0.004453333333333336,0
"""100010""",0.01638333333333332,0
"""001111""",0.012879999999999956,0
"""010011""",0.0654036111111112,0
"""000111""",0.006050000000000001,0
"""010001""",0.020723333333333333,0
"""000101""",0.006795714285714278,0
"""111101""",0.01790333333333333,0
"""001101""",0.03970666666666677,0
"""101001""",0.009324444444444436,0
"""101011""",0.00811166666666665,0.023299678242538556
"""101000""",0.013503333333333308,0
"""000010""",0.015938333333333325,0
"""000001""",0.007701904761904759,0
"""011001""",0.00478,0
"""101100""",0.050452222222222516,0
"""011111""",0.008418888888888879,0
"""000011""",0.01859333333333333,0
"""110000""",0.010819999999999979,0
"""010010""",0.044731111111111145,0
"""110100""",0.009729999999999985,0
"""010000""",0.01104416666666666,0
"""101110""",0.016525833333333288,0
"""000100""",0.008159999999999995,0
"""110010""",0.044221111111111204,0
"""110110""",0.011839999999999988,0
"""011010""",0.006942222222222207,0
"""111011""",0.0077033333333333285,0
"""110111""",0.01602666666666665,0
"""010111""",0.014736666666666665,0
"""001010""",0.012211666666666643,0
"""011011""",0.007779166666666657,0.14179518473316322
"""110001""",0.019249999999999993,0
"""001000""",0.011958333333333316,0
"""101111""",0.012268333333333287,0
"""010100""",0.008862499999999994,0.02452013757905248
"""001001""",0.008183333333333322,0
"""010110""",0.011589999999999991,0
"""011100""",0.01825333333333331,0
"""101010""",0.011451666666666643,0
"""011101""",0.020301666666666655,0
"""001011""",0.011209999999999987,0
"""111110""",0.009113333333333317,0
"""100000""",0.004910000000000002,0
"""111010""",0.006023333333333335,0
"""100011""",0.02146666666666666,0
"""110101""",0.011353333333333316,0
"""100111""",0.005363333333333336,0.33917674470209697
"""100100""",0.006250000000000003,0.1371352490846555
"""111111""",0.007773333333333322,0
"""111001""",0.0034100000000000016,0
"""000000""",0.004295,0
"""100110""",0.0051100000000000026,0
"""010101""",0.02336666666666625,0
"""011000""",0.006000000000000002,0.3340730056584933
"""111000""",0.006959999999999988,0
"""100001""",0.006248333333333336,0
"""100101""",0.006248333333333338,0
