States,RACIPE frequency,Boolean frequency
"""101011""",0.03661000000000001,0.0894
"""001001""",0.011383333333333329,0
"""101111""",0.03731777777777799,0
"""001111""",0.040298333333333464,0
"""001101""",0.016538333333333318,0
"""110110""",0.010004999999999964,0
"""010001""",0.017921666666666662,0
"""001011""",0.04115666666666671,0
"""010110""",0.009549999999999954,0
"""110000""",0.034482500000000076,0
"""010010""",0.015439999999999992,0
"""100101""",0.008476666666666643,0
"""010100""",0.03456777777777788,0.0832
"""011011""",0.02281666666666667,0
"""111001""",0.009476666666666656,0
"""111010""",0.01230666666666665,0
"""010000""",0.03806500000000006,0
"""111000""",0.008829999999999985,0
"""000100""",0.015775555555555536,0
"""000111""",0.007036666666666652,0
"""011100""",0.008186666666666656,0
"""101101""",0.016136666666666646,0
"""010101""",0.01837833333333331,0
"""001110""",0.01833333333333333,0
"""000001""",0.007469999999999986,0
"""000101""",0.010656666666666644,0
"""110001""",0.019025000000000004,0
"""111111""",0.016996666666666653,0
"""110010""",0.016854999999999974,0
"""011001""",0.00948999999999999,0
"""011110""",0.00758333333333331,0
"""010111""",0.01303666666666663,0
"""011010""",0.011363333333333323,0
"""000000""",0.016256666666666652,0
"""110011""",0.02053809523809523,0
"""110101""",0.02064166666666665,0
"""100100""",0.01368333333333331,0
"""101100""",0.014044444444444406,0
"""001000""",0.010091666666666655,0
"""010011""",0.020226666666666664,0
"""100010""",0.007079999999999984,0
"""110100""",0.03217523809523838,0
"""101010""",0.017878333333333295,0
"""111011""",0.023499999999999993,0
"""101110""",0.017276944444444397,0
"""011101""",0.011186666666666643,0
"""001010""",0.01963333333333332,0
"""000011""",0.010103333333333324,0
"""011111""",0.015129999999999982,0.3341
"""111101""",0.008966666666666637,0
"""100000""",0.01364166666666665,0.3489
"""111110""",0.007314166666666625,0
"""100111""",0.006859999999999981,0.0734
"""110111""",0.01183499999999997,0
"""111100""",0.008676666666666638,0
"""100001""",0.008366666666666658,0
"""101000""",0.007643333333333327,0
"""001100""",0.014539999999999978,0
"""100011""",0.007479999999999987,0
"""100110""",0.005447500000000004,0
"""000010""",0.007066666666666654,0
"""000110""",0.004400000000000005,0
"""011000""",0.00721666666666666,0.071
"""101001""",0.009531666666666664,0
