States,RACIPE frequency,Boolean frequency
"""010101""",0.04564333333333354,0.503589527027027
"""011011""",0.018613333333333332,0
"""111001""",0.00745666666666665,0
"""110101""",0.041304166666666794,0
"""101010""",0.05424428571428577,0.49641047297297297
"""100100""",0.01608999999999999,0
"""111010""",0.043543333333333385,0
"""011100""",0.009308333333333316,0
"""111011""",0.021552380952380937,0
"""101001""",0.00992999999999999,0
"""001000""",0.012849999999999995,0
"""011010""",0.045203333333333366,0
"""010001""",0.00984333333333332,0
"""011111""",0.010236666666666644,0
"""001101""",0.019033333333333298,0
"""001010""",0.04790000000000005,0
"""100101""",0.03693666666666687,0
"""011110""",0.008129999999999993,0
"""000100""",0.020197777777777752,0
"""010100""",0.018442222222222217,0
"""111100""",0.009289999999999993,0
"""000110""",0.00915999999999997,0
"""111101""",0.015616666666666643,0
"""011001""",0.008813333333333326,0
"""110011""",0.00967761904761903,0
"""100011""",0.009079999999999986,0
"""111000""",0.009659999999999992,0
"""001111""",0.008113333333333297,0
"""111111""",0.010613333333333294,0
"""100111""",0.009483333333333307,0
"""110111""",0.012582499999999993,0
"""010010""",0.01440333333333333,0
"""110100""",0.021583333333333315,0
"""110110""",0.00803333333333332,0
"""010011""",0.010562499999999992,0
"""000010""",0.015323333333333335,0
"""000001""",0.007543333333333322,0
"""000101""",0.03680000000000007,0
"""001110""",0.010746666666666639,0
"""110010""",0.013859999999999997,0
"""101011""",0.02398999999999998,0
"""011101""",0.01654666666666662,0
"""011000""",0.010683333333333333,0
"""000111""",0.00815999999999998,0
"""101101""",0.016583333333333294,0
"""101111""",0.00817571428571425,0
"""110000""",0.00613,0
"""001011""",0.02194,0
"""101110""",0.009283333333333307,0
"""010111""",0.01150749999999998,0
"""101100""",0.00990999999999996,0
"""001100""",0.009804999999999986,0
"""111110""",0.008263333333333305,0
"""100000""",0.0058400000000000014,0
"""001001""",0.011599999999999994,0
"""100110""",0.006493333333333329,0
"""110001""",0.009789999999999998,0
"""101000""",0.011299999999999985,0
"""100010""",0.015603333333333334,0
"""000000""",0.007039999999999995,0
"""010110""",0.006679999999999987,0
"""010000""",0.006809999999999999,0
"""000011""",0.00785999999999999,0
"""100001""",0.006300000000000002,0
