States,RACIPE frequency,Boolean frequency
"""110110""",0.017706666666666603,0
"""000000""",0.010329999999999982,0
"""101101""",0.02595666666666669,0
"""000111""",0.012453333333333295,0
"""000011""",0.017068888888888842,0
"""100110""",0.015547142857142813,0.09958232578588701
"""100111""",0.015883333333333288,0
"""001110""",0.0166674999999999,0
"""111011""",0.0066849206349206295,0
"""000110""",0.018104166666666633,0
"""101010""",0.01207999999999992,0.32051000219828535
"""000101""",0.012480833333333295,0
"""100010""",0.02332492063492055,0
"""001100""",0.02247999999999996,0
"""010100""",0.014661666666666644,0
"""110111""",0.018696666666666594,0
"""100000""",0.010667936507936494,0
"""001111""",0.015340833333333253,0
"""101100""",0.02732250000000028,0
"""000010""",0.020927619047618997,0
"""110010""",0.02835702380952414,0
"""110011""",0.025572380952380864,0
"""100100""",0.007274444444444424,0
"""111101""",0.015993333333333307,0
"""001011""",0.011872023809523742,0
"""110000""",0.019739999999999938,0
"""101111""",0.016979999999999894,0
"""111010""",0.00879111111111103,0
"""011110""",0.009377499999999941,0.07990767201582766
"""010111""",0.017626666666666596,0
"""011010""",0.008172499999999918,0
"""000001""",0.012216944444444409,0
"""110101""",0.022694285714285677,0
"""100011""",0.017888888888888833,0
"""010101""",0.020699166666666626,0.3032534622994065
"""010011""",0.025073333333333253,0
"""001101""",0.024331666666666595,0
"""011100""",0.015293333333333312,0
"""010000""",0.019987499999999946,0
"""010001""",0.02265916666666661,0
"""010110""",0.017131230158730106,0
"""011000""",0.010026666666666606,0
"""010010""",0.028243928571429093,0
"""011001""",0.010779166666666612,0.10760606726753133
"""110001""",0.02276888888888883,0
"""101011""",0.011637777777777709,0
"""101001""",0.014319999999999942,0
"""011101""",0.015034999999999925,0
"""100001""",0.010466666666666636,0.08914047043306221
"""100101""",0.010763333333333314,0
"""101110""",0.017714444444444324,0
"""001001""",0.012395952380952343,0
"""011011""",0.007228333333333298,0
"""110100""",0.01631499999999995,0
"""011111""",0.008291666666666617,0
"""101000""",0.013933333333333311,0
"""001010""",0.01531674603174595,0
"""111111""",0.00853555555555549,0
"""111000""",0.010953333333333292,0
"""001000""",0.01385666666666663,0
"""000100""",0.009669999999999975,0
"""111001""",0.009003333333333282,0
"""111100""",0.012153333333333292,0
"""111110""",0.008472777777777704,0
