States,RACIPE frequency,Boolean frequency
"""001110""",0.01903166666666674,0
"""001101""",0.09604789682539795,0
"""001001""",0.01936833333333339,0
"""101111""",0.022599166666666753,0
"""101010""",0.004973174603174611,0
"""110011""",0.035612222222221886,0.037
"""101101""",0.10079551587301695,0
"""001100""",0.04718444444444415,0.0427
"""101001""",0.018965000000000044,0
"""011110""",0.0034949999999999994,0
"""010011""",0.03806412698412667,0
"""101000""",0.007233333333333329,0
"""011101""",0.00827499999999998,0
"""010101""",0.008123333333333312,0
"""010010""",0.08065638888889072,0
"""100001""",0.0023833333333333324,0
"""001111""",0.023234166666666736,0
"""101100""",0.04824845238095213,0
"""110010""",0.08575198412698595,0
"""110110""",0.009980515873015834,0
"""100110""",0.012879166666666626,0
"""000110""",0.011626666666666629,0
"""010001""",0.038463253968253744,0
"""010111""",0.007918888888888878,0
"""100010""",0.007578333333333321,0
"""001000""",0.007751666666666654,0
"""110001""",0.037477777777777485,0
"""111001""",0.006056666666666672,0
"""110111""",0.008542499999999967,0
"""111110""",0.002039285714285716,0
"""111111""",0.0033166666666666657,0
"""110101""",0.009614999999999978,0
"""000010""",0.006315833333333343,0
"""111100""",0.004390952380952389,0
"""110000""",0.020281666666666736,0
"""010000""",0.01731833333333339,0
"""011100""",0.003693333333333335,0.1014
"""101011""",0.004561666666666673,0
"""101110""",0.01894166666666675,0
"""000011""",0.0019900000000000004,0
"""111101""",0.009410952380952357,0
"""011111""",0.003595000000000001,0
"""000101""",0.005693333333333336,0
"""010110""",0.010729999999999948,0
"""001010""",0.004563333333333339,0
"""100101""",0.005560000000000003,0
"""010100""",0.0040000000000000036,0
"""100000""",0.0011500000000000004,0
"""000001""",0.0017450000000000007,0
"""110100""",0.004626904761904768,0
"""011000""",0.002028333333333335,0.0739
"""011010""",0.0018550000000000025,0
"""100111""",0.0035383333333333347,0.079
"""111010""",0.0017580952380952396,0
"""100100""",0.0028916666666666656,0.2843
"""000111""",0.0036900000000000014,0
"""001011""",0.004313333333333341,0
"""111000""",0.0018833333333333356,0
"""100011""",0.0023916666666666648,0.1018
"""011011""",0.0023933333333333346,0.2799
"""111011""",0.002364999999999999,0
"""000100""",0.0027933333333333326,0
"""011001""",0.005391666666666673,0
"""000000""",0.00085,0
