States,RACIPE frequency,Boolean frequency
"""000011""",0.010383333333333333,0
"""000101""",0.06684166666666673,0
"""110100""",0.0127,0.4316428688659117
"""011000""",0.008566666666666665,0
"""011011""",0.02553333333333334,0
"""010101""",0.030016666666666646,0
"""001110""",0.00863333333333333,0
"""010010""",0.02623333333333333,0
"""100011""",0.008049999999999998,0
"""100010""",0.013750000000000004,0
"""101000""",0.0051666666666666675,0
"""111000""",0.009666666666666665,0
"""100101""",0.0717833333333334,0
"""100100""",0.02631666666666666,0
"""111011""",0.02698333333333332,0
"""000000""",0.0041333333333333335,0
"""101011""",0.013150000000000005,0
"""001000""",0.006783333333333333,0.07254226161168555
"""011010""",0.05928333333333337,0
"""111010""",0.058733333333333373,0
"""100000""",0.00345,0
"""000010""",0.014816666666666669,0
"""111101""",0.01641666666666667,0
"""001111""",0.007674999999999997,0
"""101110""",0.008299999999999998,0
"""101010""",0.03709999999999999,0
"""010111""",0.010099999999999998,0
"""001010""",0.03312499999999998,0
"""011001""",0.006383333333333335,0
"""001101""",0.021300000000000006,0
"""000100""",0.026433333333333316,0
"""100001""",0.005533333333333334,0
"""101101""",0.020850000000000007,0
"""110111""",0.01045,0.06302314130969966
"""110011""",0.014816666666666669,0
"""110101""",0.028999999999999988,0
"""000111""",0.009949999999999999,0
"""110110""",0.005983333333333334,0
"""011101""",0.015533333333333336,0
"""100111""",0.010299999999999997,0
"""110010""",0.026849999999999995,0
"""111110""",0.008683333333333331,0
"""101111""",0.006983333333333332,0
"""001011""",0.014408333333333337,0.4327917282127031
"""001100""",0.009916666666666664,0
"""001001""",0.004333333333333334,0
"""101001""",0.00305,0
"""110000""",0.004233333333333334,0
"""111100""",0.0051666666666666675,0
"""111001""",0.006616666666666666,0
"""010011""",0.01306666666666667,0
"""011100""",0.011433333333333334,0
"""011110""",0.010916666666666665,0
"""010110""",0.005900000000000002,0
"""111111""",0.009466666666666665,0
"""101100""",0.0093,0
"""000001""",0.004916666666666667,0
"""011111""",0.011366666666666666,0
"""010100""",0.012183333333333332,0
"""100110""",0.005583333333333333,0
"""000110""",0.005083333333333334,0
"""110001""",0.005266666666666667,0
"""010001""",0.004400000000000001,0
"""010000""",0.00435,0
