States,RACIPE frequency,Boolean frequency
"""101101""",0.03590000000000001,0
"""010001""",0.02793333333333333,0
"""001011""",0.012305000000000002,0
"""001111""",0.021159999999999998,0
"""011101""",0.01250666666666666,0
"""001110""",0.02003,0
"""100111""",0.01116,0.5011980830670927
"""011001""",0.011886666666666663,0
"""001001""",0.01618,0
"""001101""",0.036638333333333335,0
"""110000""",0.021486666666666664,0
"""011100""",0.014553333333333333,0
"""100010""",0.011283333333333333,0
"""101100""",0.034916666666666665,0
"""010010""",0.055633333333332584,0
"""111010""",0.007629999999999995,0
"""101010""",0.008123333333333331,0
"""011010""",0.006814285714285714,0
"""010011""",0.0318,0
"""110011""",0.03404000000000008,0
"""100000""",0.0084,0
"""011110""",0.011679999999999996,0
"""111110""",0.010729999999999986,0
"""000011""",0.014639999999999992,0
"""100011""",0.01485,0
"""110010""",0.031793333333333354,0
"""000000""",0.008772222222222223,0
"""100110""",0.011,0
"""000110""",0.01075,0
"""001100""",0.03252666666666669,0
"""111111""",0.00885,0
"""111011""",0.008269999999999993,0
"""101110""",0.02257333333333333,0
"""000101""",0.00895,0
"""101111""",0.02252333333333333,0
"""010100""",0.012133333333333328,0
"""010111""",0.013909999999999999,0
"""111100""",0.01155,0
"""000010""",0.01225,0
"""110111""",0.0166,0
"""011000""",0.009361428571428562,0.4988019169329074
"""101000""",0.01295999999999999,0
"""010000""",0.021742063492063493,0
"""100101""",0.008489999999999998,0
"""011111""",0.009949999999999994,0
"""001010""",0.009316666666666666,0
"""100100""",0.00855,0
"""001000""",0.011929999999999998,0
"""101001""",0.01805,0
"""110001""",0.02679666666666667,0
"""010110""",0.016289999999999995,0
"""000100""",0.009199999999999995,0
"""000001""",0.009883333333333333,0
"""111001""",0.010093333333333327,0
"""000111""",0.007383333333333327,0
"""111000""",0.0078,0
"""110110""",0.019253333333333334,0
"""101011""",0.01135,0
"""110101""",0.011360000000000002,0
"""010101""",0.01026,0
"""100001""",0.0096,0
"""110100""",0.01315,0
"""111101""",0.013666666666666669,0
"""011011""",0.010730000000000002,0
