States,RACIPE frequency,Boolean frequency
"""110101""",0.10589984126984298,0
"""110001""",0.02690500000000019,0
"""101010""",0.11655523809523731,0.3017
"""001011""",0.050951666666666263,0
"""101011""",0.04669761904761856,0
"""110110""",0.014518333333333288,0
"""111001""",0.002731666666666664,0
"""010110""",0.014365833333333265,0.1966
"""010100""",0.04797333333333288,0
"""010001""",0.026361666666666873,0
"""001010""",0.11605527777777723,0
"""000110""",0.0016916666666666668,0
"""110100""",0.04791999999999955,0
"""101101""",0.005083333333333345,0
"""010101""",0.10797833333333476,0.2992
"""101111""",0.008748333333333306,0
"""100100""",0.0011850000000000003,0
"""101000""",0.011953333333333314,0
"""011100""",0.005256666666666678,0
"""101100""",0.0034166666666666664,0
"""110011""",0.004460000000000007,0
"""001000""",0.011569166666666644,0
"""100010""",0.0029099999999999985,0
"""101001""",0.016701666666666722,0.2025
"""011010""",0.010376666666666633,0
"""101110""",0.020381666666666763,0
"""001110""",0.019795277777777887,0
"""111010""",0.009456904761904732,0
"""100110""",0.001725000000000001,0
"""100001""",0.002319999999999999,0
"""011011""",0.005286666666666676,0
"""011101""",0.007114999999999994,0
"""111101""",0.006888333333333336,0
"""001101""",0.005515833333333341,0
"""000011""",0.004240000000000005,0
"""000010""",0.0026083333333333314,0
"""001001""",0.015648333333333344,0
"""111100""",0.010969999999999916,0
"""000101""",0.003089999999999997,0
"""110111""",0.007421666666666655,0
"""111110""",0.004922777777777786,0
"""010010""",0.003163333333333331,0
"""010011""",0.004321666666666674,0
"""001111""",0.009003333333333299,0
"""010000""",0.002761111111111111,0
"""100101""",0.003913333333333337,0
"""011110""",0.005421666666666674,0
"""111011""",0.004235952380952388,0
"""110000""",0.003141666666666664,0
"""001100""",0.003290833333333331,0
"""100011""",0.003935000000000004,0
"""011001""",0.0032999999999999987,0
"""011000""",0.0015683333333333335,0
"""011111""",0.0019916666666666702,0
"""111000""",0.0016300000000000008,0
"""010111""",0.007299999999999996,0
"""100111""",0.0015850000000000003,0
"""000111""",0.0017283333333333339,0
"""110010""",0.002581666666666665,0
"""000001""",0.002591666666666665,0
"""100000""",0.00024999999999999995,0
"""000100""",0.0014783333333333337,0
"""111111""",0.0012549999999999998,0
"""000000""",0.0003,0
