States,RACIPE frequency,Boolean frequency
"""011""",0.2973017857142868,0.4989
"""110""",0.0994197619047621,0
"""100""",0.29837039682539784,0.5011
"""101""",0.08129460317460276,0
"""000""",0.02631428571428571,0
"""010""",0.05228678571428574,0
"""001""",0.09701269841269855,0
"""111""",0.05049968253968259,0
