States,RACIPE frequency,Boolean frequency
"""110""",0.06364111111111134,0
"""100""",0.37614444444444123,0.5044
"""001""",0.05757694444444453,0
"""011""",0.29134277777777884,0.4956
"""101""",0.06193916666666682,0
"""010""",0.1043416666666664,0
"""111""",0.028740555555555557,0
"""000""",0.02417333333333333,0
