States,RACIPE frequency,Boolean frequency
"""100""",0.39145833333333524,0.4056
"""011""",0.31030000000000174,0.4057
"""101""",0.06636666666666681,0
"""010""",0.10740833333333297,0
"""000""",0.022266666666666674,0
"""110""",0.03208333333333326,0.0959
"""001""",0.046216666666666614,0.0928
"""111""",0.02560000000000004,0
