States,RACIPE frequency,Boolean frequency
"""011""",0.19713595238095163,0.5014
"""000""",0.0800977777777778,0
"""100""",0.22674523809523817,0.4986
"""110""",0.10079750000000012,0
"""101""",0.10455666666666623,0
"""010""",0.12243857142857108,0
"""001""",0.08159079365079373,0
"""111""",0.08663750000000019,0
