States,RACIPE frequency,Boolean frequency
"""100""",0.284683333333334,0.3077
"""011""",0.2344500000000006,0.3171
"""110""",0.13988333333333317,0.1902
"""000""",0.04579999999999998,0
"""010""",0.08461666666666671,0
"""101""",0.05723333333333343,0
"""001""",0.10076666666666678,0.185
"""111""",0.05256666666666672,0
