States,RACIPE frequency,Boolean frequency
"""001""",0.21784960317460217,0.4971
"""011""",0.09619904761904853,0
"""110""",0.2619554365079323,0.5029
"""100""",0.10361392857142762,0
"""010""",0.07309206349206383,0
"""000""",0.11236928571428462,0
"""101""",0.057752579365079874,0
"""111""",0.07716805555555706,0
