States,RACIPE frequency,Boolean frequency
"""011""",0.04280833333333386,0.1887
"""001""",0.15965777777777673,0.3168
"""100""",0.08747444444444512,0.1883
"""010""",0.2123280555555546,0
"""110""",0.19525404761904364,0.3062
"""101""",0.18952666666666496,0
"""000""",0.06881011904761915,0
"""111""",0.046240555555556666,0
