States,RACIPE frequency,Boolean frequency
"""0110110""",0.05465095238095255,0
"""0110001""",0.010886666666666638,0
"""0110101""",0.1103894444444428,0.1834
"""1001011""",0.1603211111111081,0.1965
"""1001010""",0.14016817460317196,0.1865
"""0110100""",0.1546133333333296,0.2044
"""0010001""",0.0013600000000000003,0
"""0111110""",0.004015952380952386,0
"""1101111""",0.0007799999999999994,0
"""1101011""",0.010286666666666618,0.0119
"""1011010""",0.010208333333333316,0
"""1110110""",0.005812222222222231,0
"""1001001""",0.02378500000000003,0
"""1101010""",0.014776666666666691,0.0304
"""0110010""",0.008248333333333314,0
"""0111010""",0.0017016666666666673,0
"""1011101""",0.003943333333333338,0
"""1001000""",0.016315000000000027,0
"""0110111""",0.012327777777777741,0
"""1001100""",0.002459999999999998,0
"""0010100""",0.005130000000000009,0.0121
"""0010110""",0.0014583333333333338,0
"""0110000""",0.012891666666666649,0
"""0001001""",0.0021616666666666663,0
"""1001111""",0.009674999999999987,0
"""1100011""",0.0006249999999999999,0
"""0111100""",0.0014700000000000004,0
"""0001011""",0.006984999999999991,0
"""1011011""",0.022238333333333363,0
"""1001110""",0.014888333333333373,0
"""1000010""",0.00551166666666667,0
"""1000110""",0.002033333333333332,0
"""1011110""",0.00431166666666667,0
"""0000101""",0.00045,0
"""1110010""",0.0011516666666666667,0
"""0001010""",0.004716666666666669,0
"""1111010""",0.0029116666666666666,0
"""1011100""",0.0019783333333333345,0
"""0010101""",0.008889999999999974,0.0307
"""0100110""",0.011934999999999968,0
"""1001101""",0.0023499999999999997,0
"""0110011""",0.003968333333333339,0
"""0111101""",0.0016916666666666681,0
"""0011010""",0.0006766666666666666,0
"""1000011""",0.006183333333333335,0
"""0011001""",0.0016366666666666673,0
"""1111011""",0.00229166666666667,0
"""1111111""",0.0009516666666666661,0
"""1011001""",0.008803333333333312,0
"""1111110""",0.0016,0
"""0001110""",0.0006999999999999998,0
"""0100100""",0.010659999999999979,0
"""0101110""",0.002700476190476189,0
"""0100011""",0.001976666666666666,0
"""0100101""",0.0060100000000000015,0
"""0100001""",0.0010799999999999998,0
"""0111011""",0.002328333333333336,0
"""1101001""",0.0015349999999999997,0
"""0100010""",0.005695000000000006,0
"""0011101""",0.002888333333333332,0
"""1100110""",0.0017533333333333363,0
"""0111001""",0.0018366666666666668,0
"""1000101""",0.0017350000000000004,0
"""1010101""",0.005018333333333341,0.0489
"""1011111""",0.003243333333333333,0
"""1010001""",0.0017083333333333336,0
"""0101010""",0.0023016666666666654,0.047
"""1111100""",0.0003900000000000001,0
"""1011000""",0.002116666666666666,0
"""1100101""",0.000275,0
"""1010100""",0.003264999999999998,0.023
"""0010011""",0.0004916666666666666,0
"""1000100""",0.0004166666666666667,0
"""0101111""",0.000325,0
"""0001101""",0.0005499999999999998,0
"""0000001""",0.0004799999999999999,0
"""1000001""",0.00135,0
"""0100111""",0.001775,0
"""1100111""",0.00034166666666666677,0
"""0000011""",0.00037,0
"""1010110""",0.002209999999999999,0
"""0101011""",0.0020633333333333333,0.0252
"""0010111""",0.0006866666666666666,0
"""0011111""",0.0008666666666666666,0
"""0100000""",0.00690833333333331,0
"""0011110""",0.0005699999999999997,0
"""0011011""",0.0015866666666666668,0
"""1010010""",0.0008966666666666665,0
"""1101000""",0.0021433333333333343,0
"""0010000""",0.0007166666666666666,0
"""1010111""",0.0013600000000000003,0
"""0011000""",0.0004416666666666667,0
"""1101110""",0.002268333333333333,0
"""1110100""",0.0018488888888888884,0
"""1010011""",0.0011333333333333336,0
"""1110111""",0.0007349999999999995,0
"""1110101""",0.001536666666666667,0
"""0010010""",0.00021666666666666666,0
"""0001000""",0.0004366666666666667,0
"""0001100""",0.0003333333333333333,0
"""0101000""",0.0004166666666666667,0
"""0000111""",0.00031,0
"""0011100""",0.00117,0
"""1100000""",0.0002533333333333334,0
"""1100010""",0.001415,0
"""1100001""",0.00023000000000000003,0
"""1010000""",0.00023333333333333336,0
"""0000100""",0.0006,0
"""1100100""",0.0002933333333333334,0
"""1000111""",0.0005333333333333333,0
"""0101001""",0.00037666666666666675,0
"""1110001""",0.0006116666666666662,0
"""0001111""",0.0003166666666666667,0
"""0111111""",0.0009033333333333328,0
"""0000010""",0.0004,0
"""0000000""",0.000125,0
"""1110011""",0.0005766666666666662,0
"""0101101""",0.00021666666666666674,0
"""1111001""",0.0007733333333333325,0
"""0000110""",0.00023333333333333336,0
"""1111000""",0.00025,0
"""1111101""",0.000626666666666666,0
"""1000000""",0.000175,0
"""0101100""",0.0003433333333333334,0
"""1110000""",0.00014000000000000004,0
"""1101100""",0.0003166666666666667,0
"""0111000""",0.0001333333333333333,0
"""1101101""",3.333333333333333e-05,0
