States,RACIPE frequency,Boolean frequency
"""1101011""",0.025996666666666515,0
"""0101111""",0.006859999999999984,0
"""0110001""",0.005010000000000012,0
"""0010100""",0.04871428571428628,0
"""0110101""",0.01719333333333324,0
"""1001011""",0.04483619047619189,0.3382
"""1000100""",0.0047800000000000065,0
"""0001010""",0.007009999999999971,0
"""0000100""",0.011693333333333292,0
"""0101011""",0.04615178571428648,0.1574
"""0100100""",0.026130000000000087,0
"""0110100""",0.07757380952381031,0.3396
"""1011010""",0.00291000000000001,0
"""1111000""",0.0036500000000000113,0
"""0111000""",0.009486666666666619,0
"""1100101""",0.002330000000000009,0
"""1101001""",0.005333333333333346,0
"""1010011""",0.007776666666666603,0
"""0101000""",0.013611111111111041,0
"""0001011""",0.03330500000000056,0
"""1110000""",0.004443333333333341,0
"""1111110""",0.004871428571428591,0
"""1010100""",0.020605238095238006,0.1648
"""0101100""",0.009269999999999954,0
"""1001000""",0.003694444444444455,0
"""0110000""",0.014689999999999944,0
"""1010111""",0.019743333333333148,0
"""0100101""",0.004717500000000006,0
"""1001001""",0.007696666666666598,0
"""1010110""",0.016161785714285604,0
"""0000110""",0.003260000000000003,0
"""0010000""",0.0071299999999999645,0
"""1110100""",0.015861666666666586,0
"""0010111""",0.006616666666666668,0
"""0111100""",0.01696857142857133,0
"""0010010""",0.0007899999999999996,0
"""0110011""",0.00172,0
"""1110110""",0.007843333333333256,0
"""1011111""",0.006514444444444462,0
"""0101010""",0.024311666666666582,0
"""1111001""",0.002166785714285721,0
"""0001110""",0.0027666666666666703,0
"""0010011""",0.0024600000000000065,0
"""1000110""",0.008266666666666596,0
"""0011001""",0.0029066666666666733,0
"""0100111""",0.002690000000000007,0
"""0010101""",0.016573333333333235,0
"""0100110""",0.0065733333333333295,0
"""1000101""",0.004093333333333344,0
"""1101111""",0.0052900000000000265,0
"""0101001""",0.010286666666666616,0
"""1000011""",0.009626666666666553,0
"""0100000""",0.006473333333333335,0
"""1100111""",0.00410250000000002,0
"""1011001""",0.004277500000000013,0
"""1000111""",0.013848888888888754,0
"""0101110""",0.008936666666666577,0
"""0011010""",0.0025533333333333393,0
"""0001111""",0.0043266666666666774,0
"""1011110""",0.004120000000000016,0
"""0001001""",0.00679999999999998,0
"""0000011""",0.00489500000000001,0
"""1111100""",0.003783333333333343,0
"""1101000""",0.0031166666666666734,0
"""0010001""",0.00394000000000001,0
"""1100110""",0.004950000000000017,0
"""1001010""",0.008415555555555508,0
"""1001110""",0.0057633333333333495,0
"""0001100""",0.0029900000000000057,0
"""1101110""",0.006353452380952397,0
"""1011101""",0.0013149999999999982,0
"""0110010""",0.0024800000000000035,0
"""0111111""",0.004500000000000019,0
"""1001100""",0.001923333333333338,0
"""1011011""",0.014144166666666482,0
"""0010110""",0.005970000000000014,0
"""1010101""",0.009854761904761795,0
"""1110010""",0.0018700000000000027,0
"""0100001""",0.002950000000000003,0
"""0111011""",0.0074490476190475635,0
"""0001000""",0.005383333333333339,0
"""0110110""",0.009454285714285655,0
"""0011111""",0.002840000000000009,0
"""0011000""",0.003893333333333343,0
"""1110101""",0.004930000000000017,0
"""1111011""",0.007085714285714262,0
"""1101010""",0.006794999999999986,0
"""0111010""",0.004820000000000007,0
"""0100011""",0.005301111111111119,0
"""0110111""",0.0044983333333333516,0
"""1010001""",0.0030266666666666792,0
"""1100000""",0.0018700000000000027,0
"""1011000""",0.0034933333333333435,0
"""1001111""",0.0123115079365078,0
"""0011100""",0.0070822222222221886,0
"""1100010""",0.00245083333333334,0
"""0011110""",0.0019800000000000048,0
"""1111111""",0.0026500000000000135,0
"""1100011""",0.0043300000000000135,0
"""0111001""",0.004735000000000016,0
"""1010010""",0.0029800000000000104,0
"""0100010""",0.001980000000000004,0
"""0011101""",0.0027200000000000054,0
"""1010000""",0.00426000000000001,0
"""0011011""",0.006450000000000017,0
"""0000111""",0.0026916666666666786,0
"""1011100""",0.003283333333333343,0
"""1100100""",0.005600000000000006,0
"""0000001""",0.0022433333333333355,0
"""0111101""",0.0036350000000000115,0
"""1111101""",0.0011999999999999988,0
"""1000010""",0.0026758333333333374,0
"""0111110""",0.005318571428571445,0
"""1110011""",0.00232000000000001,0
"""1101101""",0.001229999999999998,0
"""0001101""",0.0008933333333333332,0
"""0000010""",0.001169999999999999,0
"""0000101""",0.004280000000000005,0
"""1000001""",0.00223333333333334,0
"""1111010""",0.004216666666666679,0
"""1110111""",0.004710000000000021,0
"""0000000""",0.0019066666666666685,0
"""0101101""",0.0026566666666666718,0
"""1000000""",0.0010699999999999993,0
"""1101100""",0.0020000000000000052,0
"""1100001""",0.0011899999999999988,0
"""1110001""",0.0015199999999999973,0
"""1001101""",0.0015699999999999991,0
