States,RACIPE frequency,Boolean frequency
"""1011010""",0.04121111111111148,0
"""1100000""",0.0007099999999999998,0
"""0100110""",0.06262611111111228,0.3449
"""0110110""",0.012612499999999912,0
"""1011011""",0.030483333333333622,0
"""0001110""",0.0033166666666666787,0
"""1011000""",0.015373333333333303,0
"""0110011""",0.01109749999999995,0
"""1011001""",0.028824047619047968,0.3326
"""0110001""",0.015138333333333207,0
"""1111100""",0.001980000000000005,0
"""1001010""",0.018578055555555507,0
"""1000110""",0.00925095238095231,0
"""0100100""",0.017869444444444382,0
"""1010111""",0.0037166666666666706,0
"""1001100""",0.0070109523809523695,0
"""0101100""",0.0033166666666666787,0
"""0100101""",0.02096873015873004,0
"""0100111""",0.037926111111111716,0
"""1010101""",0.014657777777777735,0.0324
"""0000101""",0.005343333333333337,0
"""1010110""",0.010409999999999952,0
"""0110101""",0.01862222222222207,0
"""0011101""",0.01086666666666665,0
"""0011100""",0.01197380952380948,0
"""0111110""",0.0031216666666666823,0
"""1000010""",0.004226666666666674,0
"""0011110""",0.00530833333333334,0
"""0111111""",0.002777500000000013,0
"""0011011""",0.006090000000000011,0
"""0111010""",0.0031352380952381067,0
"""1011100""",0.017239999999999967,0
"""0100010""",0.022760277777777695,0
"""0101010""",0.005600000000000018,0.0359
"""1100110""",0.016329166666666565,0.0538
"""1011101""",0.014371111111111088,0
"""0011001""",0.016105952380952346,0.0577
"""1010001""",0.014659999999999987,0
"""1010000""",0.007267777777777766,0
"""1001011""",0.012053333333333291,0
"""1011110""",0.016052380952380915,0
"""0010010""",0.0022357142857142905,0
"""0010101""",0.016389999999999957,0.0144
"""1110100""",0.002657500000000004,0
"""0101110""",0.0117622222222221,0
"""0100001""",0.010159999999999935,0
"""1010100""",0.018246666666666633,0.0342
"""1100011""",0.004866666666666681,0
"""1000100""",0.00627333333333334,0
"""1011111""",0.005456944444444449,0
"""0010100""",0.01843428571428567,0.0239
"""1001001""",0.006939999999999981,0
"""1001110""",0.014591666666666595,0
"""0001100""",0.0025833333333333377,0
"""1010010""",0.0055366666666666715,0
"""0010001""",0.015417499999999976,0
"""1000101""",0.004305000000000003,0
"""0100011""",0.020593333333333245,0
"""0001101""",0.003413333333333336,0
"""1100010""",0.005005833333333344,0
"""1110101""",0.004070000000000013,0
"""1101010""",0.004073333333333349,0.0148
"""0101011""",0.005896666666666686,0.0318
"""0000001""",0.002830000000000002,0
"""0001001""",0.003080000000000002,0
"""1111011""",0.004423333333333349,0
"""0111001""",0.006381666666666691,0
"""1111010""",0.003628095238095252,0
"""0100000""",0.00321666666666667,0
"""1100100""",0.004066666666666676,0
"""1001000""",0.0062100000000000054,0
"""0001000""",0.0020933333333333364,0
"""1100111""",0.009039999999999932,0
"""0000110""",0.007613333333333278,0
"""0110111""",0.01128499999999994,0
"""0010000""",0.0065033333333333315,0
"""0110000""",0.002800000000000006,0
"""0011010""",0.005936666666666675,0
"""1010011""",0.0044766666666666705,0
"""1110111""",0.0030100000000000075,0
"""0000010""",0.002163333333333337,0
"""0011000""",0.00629428571428572,0
"""0010011""",0.0029766666666666717,0
"""0110100""",0.01203833333333322,0
"""0011111""",0.00165,0
"""0101111""",0.005180000000000011,0
"""1101111""",0.0024866666666666765,0
"""0111011""",0.0035083333333333477,0
"""1111001""",0.004883333333333347,0
"""0111000""",0.001469999999999999,0
"""1001111""",0.0030144444444444485,0
"""1110000""",0.0013299999999999996,0
"""1001101""",0.003699444444444447,0
"""1000011""",0.002483333333333336,0
"""0101000""",0.0017000000000000008,0
"""0000111""",0.0020100000000000014,0
"""1100101""",0.003556666666666673,0
"""0001011""",0.0028750000000000043,0
"""0000000""",0.002136666666666667,0
"""1111101""",0.0026766666666666714,0
"""0111101""",0.003947777777777791,0
"""0110010""",0.005408888888888898,0
"""1110110""",0.004065000000000011,0
"""1111000""",0.0019000000000000035,0
"""1000001""",0.0026866666666666666,0
"""0000100""",0.0065077777777777755,0
"""1101011""",0.004098333333333345,0.0236
"""0101001""",0.00257000000000001,0
"""0010110""",0.005403333333333344,0
"""0101101""",0.0026600000000000065,0
"""0001111""",0.001449999999999999,0
"""0001010""",0.0030766666666666737,0
"""1100001""",0.001923333333333338,0
"""1000111""",0.0033933333333333406,0
"""1101110""",0.0048055555555555785,0
"""0010111""",0.0015833333333333324,0
"""1110001""",0.0032788888888888976,0
"""0000011""",0.0010899999999999994,0
"""1101101""",0.0012666666666666642,0
"""1111111""",0.0011499999999999991,0
"""1000000""",0.0020400000000000036,0
"""0111100""",0.002764444444444455,0
"""1101001""",0.0009599999999999989,0
"""1110010""",0.0014099999999999994,0
"""1101000""",0.0007949999999999996,0
"""1111110""",0.002600000000000012,0
"""1101100""",0.0008233333333333325,0
"""1110011""",0.0017200000000000004,0
