States,RACIPE frequency,Boolean frequency
"""0000110""",0.004386666666666669,0
"""1101011""",0.05888277777777803,0.176
"""0101011""",0.04852000000000001,0.0775
"""0110100""",0.038997777777777784,0
"""1101111""",0.004800000000000001,0
"""1001011""",0.02415833333333333,0
"""1010110""",0.01669666666666666,0
"""1100110""",0.004900000000000003,0
"""1101010""",0.06034000000000016,0.1473
"""0101010""",0.03425833333333333,0
"""0010100""",0.09257666666666689,0.1657
"""0010000""",0.007043333333333332,0
"""1110101""",0.008636666666666655,0
"""0110101""",0.04088999999999999,0.1077
"""0111011""",0.007079999999999987,0
"""1001111""",0.001796666666666667,0
"""1000010""",0.0032166666666666663,0
"""0100100""",0.006353333333333334,0
"""0110001""",0.007356666666666658,0
"""0001010""",0.015736666666666656,0
"""0100010""",0.00095,0
"""1001101""",0.00055,0
"""0011101""",0.006400000000000001,0
"""0001011""",0.016179999999999986,0
"""0001001""",0.004550000000000002,0
"""1110010""",0.0008944444444444441,0
"""0000101""",0.00943,0
"""0011110""",0.002920000000000001,0
"""1010100""",0.022376666666666656,0.0754
"""0010110""",0.013400000000000006,0
"""0010101""",0.06163166666666684,0.1495
"""1000100""",0.0038166666666666687,0
"""0011010""",0.0021900000000000014,0
"""0110000""",0.0036200000000000026,0
"""0111001""",0.0070516666666666636,0
"""1011001""",0.0019766666666666665,0
"""1110011""",0.0013999999999999998,0
"""1110000""",0.0012977777777777773,0
"""0111111""",0.0019300000000000012,0
"""1010010""",0.003093333333333337,0
"""1001010""",0.03279333333333331,0.1009
"""1100111""",0.0016266666666666669,0
"""1110110""",0.008116666666666657,0
"""0111101""",0.009473333333333327,0
"""1010101""",0.012959999999999985,0
"""1011110""",0.007519999999999988,0
"""1101001""",0.009313333333333326,0
"""0101111""",0.00351,0
"""0100101""",0.009446666666666664,0
"""1111010""",0.007274444444444427,0
"""0001100""",0.0018,0
"""1010111""",0.002840000000000002,0
"""1111001""",0.005270000000000004,0
"""1111110""",0.004958333333333336,0
"""0111100""",0.006396666666666668,0
"""1001110""",0.008129999999999991,0
"""0010111""",0.004493333333333334,0
"""1111011""",0.01080666666666664,0
"""0000100""",0.014859999999999996,0
"""0100001""",0.0029800000000000013,0
"""1010000""",0.00196,0
"""1101000""",0.005616666666666667,0
"""1100010""",0.0033333333333333344,0
"""0001111""",0.0009599999999999999,0
"""0111010""",0.003340000000000002,0
"""0101110""",0.004233333333333335,0
"""1000110""",0.009393333333333316,0
"""0001000""",0.0020999999999999994,0
"""1111101""",0.002666666666666666,0
"""1101110""",0.011098333333333325,0
"""0011100""",0.0073933333333333255,0
"""1011010""",0.006753333333333314,0
"""1101100""",0.001996666666666667,0
"""1001100""",0.0012833333333333334,0
"""0111000""",0.0019666666666666665,0
"""1011000""",0.0009699999999999999,0
"""1011101""",0.0019200000000000003,0
"""1000101""",0.0012049999999999997,0
"""1111111""",0.0023633333333333336,0
"""1011100""",0.00278,0
"""0101001""",0.008817777777777775,0
"""1001000""",0.00297,0
"""0001101""",0.0013166666666666667,0
"""0110010""",0.0007899999999999997,0
"""0110110""",0.005603333333333336,0
"""0010001""",0.007616666666666661,0
"""1100101""",0.0015799999999999998,0
"""0100011""",0.002436666666666669,0
"""0011011""",0.0034333333333333364,0
"""0000011""",0.0014199999999999998,0
"""1001001""",0.0031500000000000018,0
"""0101101""",0.002466666666666666,0
"""1101101""",0.0016200000000000003,0
"""0110011""",0.0014299999999999996,0
"""1111000""",0.0016,0
"""0100110""",0.0018400000000000014,0
"""0110111""",0.0025400000000000015,0
"""1110100""",0.009173333333333327,0
"""1100011""",0.0022933333333333334,0
"""1000011""",0.0016166666666666669,0
"""0101000""",0.008333333333333392,0
"""1110111""",0.002173333333333334,0
"""1010001""",0.0015299999999999997,0
"""1011011""",0.004796666666666672,0
"""1100100""",0.0015799999999999998,0
"""0000001""",0.0013333333333333333,0
"""0000010""",0.001,0
"""0111110""",0.0029433333333333343,0
"""0100000""",0.0007,0
"""1000001""",0.00055,0
"""0000000""",0.002033333333333333,0
"""1110001""",0.0013766666666666667,0
"""0001110""",0.0025,0
"""0011000""",0.0009333333333333332,0
"""0011001""",0.003950000000000002,0
"""1011111""",0.0009699999999999996,0
"""1100000""",0.0008,0
"""0101100""",0.0010166666666666668,0
"""0010011""",0.0007099999999999999,0
"""1010011""",0.0009899999999999996,0
"""1000000""",0.0005,0
"""1100001""",0.0009599999999999999,0
"""1111100""",0.002590000000000001,0
"""0010010""",0.0024233333333333346,0
"""0000111""",0.00033000000000000005,0
"""0100111""",0.0011500000000000002,0
"""0011111""",0.001473333333333333,0
"""1000111""",0.0005499999999999996,0
